19:00:50 [ultranest] [DEBUG] ReactiveNestedSampler: dims=9+0, resume=False, log_dir=ede_real_run/run1, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
19:00:50 [ultranest] [INFO] Sampling 400 live points from prior ...
19:01:04 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=1000
19:01:04 [ultranest] [DEBUG] max_iters=-1, max_ncalls=1000000, max_num_improvement_loops=5, min_num_live_points=400, cluster_num_live_points=40
19:01:04 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
19:10:45 [ultranest] [DEBUG] iteration=3677, ncalls=16476, regioncalls=703720, ndraw=40, logz=-11.92, remainder_fraction=8.1955%, Lmin=-5.29, Lmax=-4.83
19:10:45 [ultranest] [DEBUG] iteration=3678, ncalls=16485, regioncalls=704080, ndraw=40, logz=-11.92, remainder_fraction=8.1776%, Lmin=-5.29, Lmax=-4.83
19:10:45 [ultranest] [DEBUG] iteration=3679, ncalls=16491, regioncalls=704320, ndraw=40, logz=-11.92, remainder_fraction=8.1590%, Lmin=-5.28, Lmax=-4.83
19:10:46 [ultranest] [DEBUG] iteration=3680, ncalls=16498, regioncalls=704600, ndraw=40, logz=-11.92, remainder_fraction=8.1400%, Lmin=-5.28, Lmax=-4.83
19:10:46 [ultranest] [DEBUG] iteration=3681, ncalls=16512, regioncalls=705160, ndraw=40, logz=-11.92, remainder_fraction=8.1218%, Lmin=-5.28, Lmax=-4.83
19:10:46 [ultranest] [DEBUG] iteration=3682, ncalls=16521, regioncalls=705520, ndraw=40, logz=-11.92, remainder_fraction=8.1062%, Lmin=-5.28, Lmax=-4.83
19:10:47 [ultranest] [DEBUG] iteration=3684, ncalls=16525, regioncalls=705680, ndraw=40, logz=-11.92, remainder_fraction=8.0764%, Lmin=-5.28, Lmax=-4.83
19:10:47 [ultranest] [DEBUG] iteration=3685, ncalls=16534, regioncalls=706040, ndraw=40, logz=-11.92, remainder_fraction=8.0574%, Lmin=-5.28, Lmax=-4.83
19:10:47 [ultranest] [DEBUG] iteration=3687, ncalls=16542, regioncalls=706360, ndraw=40, logz=-11.92, remainder_fraction=8.0261%, Lmin=-5.28, Lmax=-4.83
19:10:47 [ultranest] [DEBUG] iteration=3689, ncalls=16549, regioncalls=706640, ndraw=40, logz=-11.92, remainder_fraction=7.9901%, Lmin=-5.28, Lmax=-4.83
19:10:47 [ultranest] [DEBUG] iteration=3690, ncalls=16550, regioncalls=706760, ndraw=40, logz=-11.92, remainder_fraction=7.9790%, Lmin=-5.28, Lmax=-4.83
19:10:48 [ultranest] [DEBUG] iteration=3691, ncalls=16564, regioncalls=707320, ndraw=40, logz=-11.92, remainder_fraction=7.9613%, Lmin=-5.28, Lmax=-4.83
19:10:48 [ultranest] [DEBUG] iteration=3693, ncalls=16571, regioncalls=707680, ndraw=40, logz=-11.92, remainder_fraction=7.9240%, Lmin=-5.28, Lmax=-4.83
19:10:48 [ultranest] [DEBUG] iteration=3695, ncalls=16575, regioncalls=707840, ndraw=40, logz=-11.92, remainder_fraction=7.8945%, Lmin=-5.28, Lmax=-4.83
19:10:49 [ultranest] [DEBUG] iteration=3697, ncalls=16581, regioncalls=708280, ndraw=40, logz=-11.92, remainder_fraction=7.8616%, Lmin=-5.28, Lmax=-4.83
19:10:49 [ultranest] [DEBUG] iteration=3698, ncalls=16587, regioncalls=708520, ndraw=40, logz=-11.92, remainder_fraction=7.8422%, Lmin=-5.28, Lmax=-4.83
19:10:49 [ultranest] [DEBUG] iteration=3700, ncalls=16591, regioncalls=708680, ndraw=40, logz=-11.92, remainder_fraction=7.8082%, Lmin=-5.28, Lmax=-4.83
19:10:49 [ultranest] [DEBUG] iteration=3701, ncalls=16594, regioncalls=708800, ndraw=40, logz=-11.91, remainder_fraction=7.7893%, Lmin=-5.28, Lmax=-4.83
19:10:49 [ultranest] [DEBUG] iteration=3702, ncalls=16605, regioncalls=709240, ndraw=40, logz=-11.91, remainder_fraction=7.7741%, Lmin=-5.28, Lmax=-4.83
19:10:50 [ultranest] [DEBUG] iteration=3704, ncalls=16608, regioncalls=709360, ndraw=40, logz=-11.91, remainder_fraction=7.7382%, Lmin=-5.28, Lmax=-4.83
19:10:50 [ultranest] [DEBUG] iteration=3706, ncalls=16612, regioncalls=709520, ndraw=40, logz=-11.91, remainder_fraction=7.7025%, Lmin=-5.27, Lmax=-4.83
19:10:50 [ultranest] [DEBUG] iteration=3707, ncalls=16619, regioncalls=709800, ndraw=40, logz=-11.91, remainder_fraction=7.6860%, Lmin=-5.27, Lmax=-4.83
19:10:50 [ultranest] [DEBUG] iteration=3709, ncalls=16626, regioncalls=710080, ndraw=40, logz=-11.91, remainder_fraction=7.6540%, Lmin=-5.27, Lmax=-4.83
19:10:51 [ultranest] [DEBUG] iteration=3710, ncalls=16661, regioncalls=711480, ndraw=40, logz=-11.91, remainder_fraction=7.6406%, Lmin=-5.27, Lmax=-4.83
19:10:52 [ultranest] [DEBUG] iteration=3712, ncalls=16668, regioncalls=711760, ndraw=40, logz=-11.91, remainder_fraction=7.6070%, Lmin=-5.27, Lmax=-4.83
19:10:52 [ultranest] [DEBUG] iteration=3713, ncalls=16672, regioncalls=711920, ndraw=40, logz=-11.91, remainder_fraction=7.5900%, Lmin=-5.27, Lmax=-4.83
19:10:53 [ultranest] [DEBUG] iteration=3714, ncalls=16695, regioncalls=712840, ndraw=40, logz=-11.91, remainder_fraction=7.5726%, Lmin=-5.27, Lmax=-4.83
19:10:53 [ultranest] [DEBUG] iteration=3715, ncalls=16700, regioncalls=713040, ndraw=40, logz=-11.91, remainder_fraction=7.5580%, Lmin=-5.27, Lmax=-4.83
19:10:53 [ultranest] [DEBUG] iteration=3716, ncalls=16709, regioncalls=713400, ndraw=40, logz=-11.91, remainder_fraction=7.5430%, Lmin=-5.27, Lmax=-4.83
19:10:53 [ultranest] [DEBUG] iteration=3718, ncalls=16715, regioncalls=713640, ndraw=40, logz=-11.91, remainder_fraction=7.5102%, Lmin=-5.27, Lmax=-4.83
19:10:54 [ultranest] [DEBUG] iteration=3720, ncalls=16727, regioncalls=714120, ndraw=40, logz=-11.91, remainder_fraction=7.4773%, Lmin=-5.27, Lmax=-4.83
19:10:54 [ultranest] [DEBUG] iteration=3721, ncalls=16730, regioncalls=714240, ndraw=40, logz=-11.91, remainder_fraction=7.4600%, Lmin=-5.27, Lmax=-4.83
19:10:55 [ultranest] [DEBUG] iteration=3722, ncalls=16750, regioncalls=715040, ndraw=40, logz=-11.91, remainder_fraction=7.4428%, Lmin=-5.27, Lmax=-4.83
19:10:55 [ultranest] [DEBUG] iteration=3723, ncalls=16763, regioncalls=715680, ndraw=40, logz=-11.91, remainder_fraction=7.4290%, Lmin=-5.26, Lmax=-4.83
19:10:55 [ultranest] [DEBUG] iteration=3724, ncalls=16774, regioncalls=716120, ndraw=40, logz=-11.91, remainder_fraction=7.4123%, Lmin=-5.26, Lmax=-4.83
19:10:56 [ultranest] [DEBUG] iteration=3725, ncalls=16782, regioncalls=716440, ndraw=40, logz=-11.91, remainder_fraction=7.3984%, Lmin=-5.26, Lmax=-4.83
19:10:57 [ultranest] [DEBUG] iteration=3726, ncalls=16804, regioncalls=717320, ndraw=40, logz=-11.91, remainder_fraction=7.3828%, Lmin=-5.26, Lmax=-4.83
19:10:57 [ultranest] [DEBUG] iteration=3727, ncalls=16813, regioncalls=717680, ndraw=40, logz=-11.91, remainder_fraction=7.3695%, Lmin=-5.26, Lmax=-4.83
19:10:57 [ultranest] [DEBUG] iteration=3729, ncalls=16816, regioncalls=717800, ndraw=40, logz=-11.91, remainder_fraction=7.3393%, Lmin=-5.26, Lmax=-4.83
19:10:57 [ultranest] [DEBUG] iteration=3730, ncalls=16823, regioncalls=718080, ndraw=40, logz=-11.91, remainder_fraction=7.3239%, Lmin=-5.26, Lmax=-4.83
19:10:57 [ultranest] [DEBUG] iteration=3731, ncalls=16828, regioncalls=718280, ndraw=40, logz=-11.91, remainder_fraction=7.3069%, Lmin=-5.26, Lmax=-4.83
19:10:58 [ultranest] [DEBUG] iteration=3733, ncalls=16832, regioncalls=718440, ndraw=40, logz=-11.91, remainder_fraction=7.2742%, Lmin=-5.26, Lmax=-4.83
19:10:58 [ultranest] [DEBUG] iteration=3734, ncalls=16846, regioncalls=719000, ndraw=40, logz=-11.91, remainder_fraction=7.2585%, Lmin=-5.26, Lmax=-4.83
19:10:58 [ultranest] [DEBUG] iteration=3735, ncalls=16852, regioncalls=719240, ndraw=40, logz=-11.91, remainder_fraction=7.2435%, Lmin=-5.26, Lmax=-4.83
19:10:59 [ultranest] [DEBUG] iteration=3736, ncalls=16861, regioncalls=719600, ndraw=40, logz=-11.91, remainder_fraction=7.2269%, Lmin=-5.26, Lmax=-4.83
19:11:00 [ultranest] [DEBUG] iteration=3737, ncalls=16897, regioncalls=721440, ndraw=40, logz=-11.91, remainder_fraction=7.2101%, Lmin=-5.26, Lmax=-4.83
19:11:00 [ultranest] [DEBUG] iteration=3738, ncalls=16903, regioncalls=721720, ndraw=40, logz=-11.91, remainder_fraction=7.1941%, Lmin=-5.26, Lmax=-4.83
19:11:00 [ultranest] [DEBUG] iteration=3739, ncalls=16910, regioncalls=722000, ndraw=40, logz=-11.91, remainder_fraction=7.1771%, Lmin=-5.26, Lmax=-4.83
19:11:01 [ultranest] [DEBUG] iteration=3740, ncalls=16917, regioncalls=722280, ndraw=40, logz=-11.91, remainder_fraction=7.1622%, Lmin=-5.25, Lmax=-4.83
19:11:01 [ultranest] [DEBUG] iteration=3742, ncalls=16924, regioncalls=722560, ndraw=40, logz=-11.91, remainder_fraction=7.1288%, Lmin=-5.25, Lmax=-4.83
19:11:01 [ultranest] [DEBUG] iteration=3743, ncalls=16944, regioncalls=723360, ndraw=40, logz=-11.91, remainder_fraction=7.1131%, Lmin=-5.25, Lmax=-4.83
19:11:02 [ultranest] [DEBUG] iteration=3745, ncalls=16951, regioncalls=723640, ndraw=40, logz=-11.91, remainder_fraction=7.0853%, Lmin=-5.25, Lmax=-4.83
19:11:02 [ultranest] [DEBUG] iteration=3746, ncalls=16957, regioncalls=723880, ndraw=40, logz=-11.91, remainder_fraction=7.0693%, Lmin=-5.25, Lmax=-4.83
19:11:02 [ultranest] [DEBUG] iteration=3747, ncalls=16965, regioncalls=724200, ndraw=40, logz=-11.91, remainder_fraction=7.0518%, Lmin=-5.25, Lmax=-4.83
19:11:02 [ultranest] [DEBUG] iteration=3748, ncalls=16971, regioncalls=724440, ndraw=40, logz=-11.91, remainder_fraction=7.0389%, Lmin=-5.25, Lmax=-4.83
19:11:03 [ultranest] [DEBUG] iteration=3749, ncalls=16984, regioncalls=725320, ndraw=40, logz=-11.91, remainder_fraction=7.0226%, Lmin=-5.25, Lmax=-4.83
19:11:03 [ultranest] [DEBUG] iteration=3750, ncalls=16988, regioncalls=725480, ndraw=40, logz=-11.91, remainder_fraction=7.0070%, Lmin=-5.25, Lmax=-4.83
19:11:03 [ultranest] [DEBUG] iteration=3751, ncalls=16991, regioncalls=725600, ndraw=40, logz=-11.91, remainder_fraction=6.9902%, Lmin=-5.25, Lmax=-4.83
19:11:04 [ultranest] [DEBUG] iteration=3752, ncalls=17007, regioncalls=726240, ndraw=40, logz=-11.91, remainder_fraction=6.9746%, Lmin=-5.25, Lmax=-4.83
19:11:05 [ultranest] [DEBUG] iteration=3754, ncalls=17036, regioncalls=727400, ndraw=40, logz=-11.91, remainder_fraction=6.9410%, Lmin=-5.25, Lmax=-4.83
19:11:05 [ultranest] [DEBUG] iteration=3755, ncalls=17040, regioncalls=727560, ndraw=40, logz=-11.91, remainder_fraction=6.9253%, Lmin=-5.25, Lmax=-4.83
19:11:05 [ultranest] [DEBUG] iteration=3757, ncalls=17044, regioncalls=727720, ndraw=40, logz=-11.91, remainder_fraction=6.8926%, Lmin=-5.25, Lmax=-4.83
19:11:05 [ultranest] [DEBUG] iteration=3759, ncalls=17048, regioncalls=727880, ndraw=40, logz=-11.91, remainder_fraction=6.8614%, Lmin=-5.25, Lmax=-4.83
19:11:05 [ultranest] [DEBUG] iteration=3760, ncalls=17054, regioncalls=728120, ndraw=40, logz=-11.90, remainder_fraction=6.8457%, Lmin=-5.25, Lmax=-4.83
19:11:06 [ultranest] [DEBUG] iteration=3761, ncalls=17067, regioncalls=728640, ndraw=40, logz=-11.90, remainder_fraction=6.8292%, Lmin=-5.25, Lmax=-4.83
19:11:06 [ultranest] [DEBUG] iteration=3762, ncalls=17071, regioncalls=728800, ndraw=40, logz=-11.90, remainder_fraction=6.8167%, Lmin=-5.25, Lmax=-4.83
19:11:06 [ultranest] [DEBUG] iteration=3763, ncalls=17086, regioncalls=729400, ndraw=40, logz=-11.90, remainder_fraction=6.7998%, Lmin=-5.25, Lmax=-4.83
19:11:07 [ultranest] [DEBUG] iteration=3764, ncalls=17103, regioncalls=730080, ndraw=40, logz=-11.90, remainder_fraction=6.7842%, Lmin=-5.25, Lmax=-4.83
19:11:07 [ultranest] [DEBUG] iteration=3765, ncalls=17111, regioncalls=730400, ndraw=40, logz=-11.90, remainder_fraction=6.7692%, Lmin=-5.25, Lmax=-4.83
19:11:08 [ultranest] [DEBUG] iteration=3766, ncalls=17122, regioncalls=730840, ndraw=40, logz=-11.90, remainder_fraction=6.7532%, Lmin=-5.25, Lmax=-4.83
19:11:08 [ultranest] [DEBUG] iteration=3768, ncalls=17129, regioncalls=731120, ndraw=40, logz=-11.90, remainder_fraction=6.7213%, Lmin=-5.25, Lmax=-4.83
19:11:08 [ultranest] [DEBUG] iteration=3769, ncalls=17134, regioncalls=731520, ndraw=40, logz=-11.90, remainder_fraction=6.7096%, Lmin=-5.25, Lmax=-4.83
19:11:08 [ultranest] [DEBUG] iteration=3770, ncalls=17140, regioncalls=731760, ndraw=40, logz=-11.90, remainder_fraction=6.6931%, Lmin=-5.25, Lmax=-4.83
19:11:09 [ultranest] [DEBUG] iteration=3771, ncalls=17143, regioncalls=731880, ndraw=40, logz=-11.90, remainder_fraction=6.6796%, Lmin=-5.25, Lmax=-4.83
19:11:09 [ultranest] [DEBUG] iteration=3773, ncalls=17150, regioncalls=732160, ndraw=40, logz=-11.90, remainder_fraction=6.6475%, Lmin=-5.25, Lmax=-4.83
19:11:09 [ultranest] [DEBUG] iteration=3775, ncalls=17155, regioncalls=732360, ndraw=40, logz=-11.90, remainder_fraction=6.6174%, Lmin=-5.24, Lmax=-4.83
19:11:09 [ultranest] [DEBUG] iteration=3777, ncalls=17159, regioncalls=732520, ndraw=40, logz=-11.90, remainder_fraction=6.5885%, Lmin=-5.24, Lmax=-4.83
19:11:09 [ultranest] [DEBUG] iteration=3778, ncalls=17171, regioncalls=733000, ndraw=40, logz=-11.90, remainder_fraction=6.5769%, Lmin=-5.24, Lmax=-4.83
19:11:10 [ultranest] [DEBUG] iteration=3780, ncalls=17184, regioncalls=733600, ndraw=40, logz=-11.90, remainder_fraction=6.5457%, Lmin=-5.24, Lmax=-4.83
19:11:10 [ultranest] [DEBUG] iteration=3783, ncalls=17194, regioncalls=734080, ndraw=40, logz=-11.90, remainder_fraction=6.4998%, Lmin=-5.24, Lmax=-4.83
19:11:11 [ultranest] [DEBUG] iteration=3784, ncalls=17218, regioncalls=735040, ndraw=40, logz=-11.90, remainder_fraction=6.4858%, Lmin=-5.24, Lmax=-4.83
19:11:11 [ultranest] [DEBUG] iteration=3785, ncalls=17224, regioncalls=735280, ndraw=40, logz=-11.90, remainder_fraction=6.4701%, Lmin=-5.24, Lmax=-4.83
19:11:12 [ultranest] [DEBUG] iteration=3787, ncalls=17230, regioncalls=735520, ndraw=40, logz=-11.90, remainder_fraction=6.4403%, Lmin=-5.24, Lmax=-4.83
19:11:12 [ultranest] [DEBUG] iteration=3788, ncalls=17233, regioncalls=735640, ndraw=40, logz=-11.90, remainder_fraction=6.4245%, Lmin=-5.24, Lmax=-4.83
19:11:12 [ultranest] [DEBUG] iteration=3789, ncalls=17250, regioncalls=736320, ndraw=40, logz=-11.90, remainder_fraction=6.4089%, Lmin=-5.24, Lmax=-4.83
19:11:13 [ultranest] [DEBUG] iteration=3790, ncalls=17282, regioncalls=738240, ndraw=40, logz=-11.90, remainder_fraction=6.3943%, Lmin=-5.24, Lmax=-4.83
19:11:14 [ultranest] [DEBUG] iteration=3791, ncalls=17288, regioncalls=738480, ndraw=40, logz=-11.90, remainder_fraction=6.3806%, Lmin=-5.24, Lmax=-4.83
19:11:14 [ultranest] [DEBUG] iteration=3792, ncalls=17298, regioncalls=738880, ndraw=40, logz=-11.90, remainder_fraction=6.3679%, Lmin=-5.24, Lmax=-4.83
19:11:14 [ultranest] [DEBUG] iteration=3793, ncalls=17309, regioncalls=739400, ndraw=40, logz=-11.90, remainder_fraction=6.3529%, Lmin=-5.23, Lmax=-4.83
19:11:15 [ultranest] [DEBUG] iteration=3794, ncalls=17314, regioncalls=739680, ndraw=40, logz=-11.90, remainder_fraction=6.3398%, Lmin=-5.23, Lmax=-4.83
19:11:16 [ultranest] [DEBUG] iteration=3795, ncalls=17339, regioncalls=740680, ndraw=40, logz=-11.90, remainder_fraction=6.3266%, Lmin=-5.23, Lmax=-4.83
19:11:17 [ultranest] [DEBUG] iteration=3797, ncalls=17370, regioncalls=742240, ndraw=40, logz=-11.90, remainder_fraction=6.2996%, Lmin=-5.23, Lmax=-4.83
19:11:18 [ultranest] [DEBUG] iteration=3798, ncalls=17407, regioncalls=744160, ndraw=40, logz=-11.90, remainder_fraction=6.2859%, Lmin=-5.23, Lmax=-4.83
19:11:18 [ultranest] [DEBUG] iteration=3799, ncalls=17410, regioncalls=744280, ndraw=40, logz=-11.90, remainder_fraction=6.2715%, Lmin=-5.23, Lmax=-4.83
19:11:18 [ultranest] [DEBUG] iteration=3800, ncalls=17417, regioncalls=744560, ndraw=40, logz=-11.90, remainder_fraction=6.2570%, Lmin=-5.23, Lmax=-4.83
19:11:19 [ultranest] [DEBUG] iteration=3801, ncalls=17439, regioncalls=745440, ndraw=40, logz=-11.90, remainder_fraction=6.2430%, Lmin=-5.23, Lmax=-4.83
19:11:19 [ultranest] [DEBUG] iteration=3802, ncalls=17444, regioncalls=745640, ndraw=40, logz=-11.90, remainder_fraction=6.2320%, Lmin=-5.23, Lmax=-4.83
19:11:19 [ultranest] [DEBUG] iteration=3803, ncalls=17448, regioncalls=745800, ndraw=40, logz=-11.90, remainder_fraction=6.2208%, Lmin=-5.23, Lmax=-4.83
19:11:19 [ultranest] [DEBUG] iteration=3804, ncalls=17451, regioncalls=745920, ndraw=40, logz=-11.90, remainder_fraction=6.2057%, Lmin=-5.23, Lmax=-4.83
19:11:20 [ultranest] [DEBUG] iteration=3806, ncalls=17471, regioncalls=746720, ndraw=40, logz=-11.90, remainder_fraction=6.1798%, Lmin=-5.23, Lmax=-4.83
19:11:21 [ultranest] [DEBUG] iteration=3808, ncalls=17484, regioncalls=747240, ndraw=40, logz=-11.90, remainder_fraction=6.1499%, Lmin=-5.23, Lmax=-4.83
19:11:22 [ultranest] [DEBUG] iteration=3809, ncalls=17512, regioncalls=748520, ndraw=40, logz=-11.90, remainder_fraction=6.1347%, Lmin=-5.23, Lmax=-4.83
19:11:22 [ultranest] [DEBUG] iteration=3810, ncalls=17517, regioncalls=748720, ndraw=40, logz=-11.90, remainder_fraction=6.1211%, Lmin=-5.23, Lmax=-4.83
19:11:22 [ultranest] [DEBUG] iteration=3811, ncalls=17525, regioncalls=749040, ndraw=40, logz=-11.90, remainder_fraction=6.1060%, Lmin=-5.23, Lmax=-4.83
19:11:23 [ultranest] [DEBUG] iteration=3812, ncalls=17538, regioncalls=749560, ndraw=40, logz=-11.90, remainder_fraction=6.0946%, Lmin=-5.23, Lmax=-4.83
19:11:23 [ultranest] [DEBUG] iteration=3814, ncalls=17543, regioncalls=749760, ndraw=40, logz=-11.90, remainder_fraction=6.0666%, Lmin=-5.22, Lmax=-4.83
19:11:23 [ultranest] [DEBUG] iteration=3815, ncalls=17556, regioncalls=750400, ndraw=40, logz=-11.90, remainder_fraction=6.0534%, Lmin=-5.22, Lmax=-4.83
19:11:23 [ultranest] [DEBUG] iteration=3817, ncalls=17562, regioncalls=750640, ndraw=40, logz=-11.90, remainder_fraction=6.0273%, Lmin=-5.22, Lmax=-4.83
19:11:24 [ultranest] [DEBUG] iteration=3818, ncalls=17575, regioncalls=751400, ndraw=40, logz=-11.90, remainder_fraction=6.0132%, Lmin=-5.22, Lmax=-4.83
19:11:24 [ultranest] [DEBUG] iteration=3819, ncalls=17587, regioncalls=751880, ndraw=40, logz=-11.90, remainder_fraction=5.9993%, Lmin=-5.22, Lmax=-4.83
19:11:25 [ultranest] [DEBUG] iteration=3820, ncalls=17596, regioncalls=752240, ndraw=40, logz=-11.90, remainder_fraction=5.9859%, Lmin=-5.22, Lmax=-4.83
19:11:25 [ultranest] [DEBUG] iteration=3821, ncalls=17613, regioncalls=752960, ndraw=40, logz=-11.90, remainder_fraction=5.9716%, Lmin=-5.22, Lmax=-4.83
19:11:25 [ultranest] [DEBUG] iteration=3822, ncalls=17620, regioncalls=753280, ndraw=40, logz=-11.90, remainder_fraction=5.9580%, Lmin=-5.22, Lmax=-4.83
19:11:26 [ultranest] [DEBUG] iteration=3824, ncalls=17627, regioncalls=753720, ndraw=40, logz=-11.90, remainder_fraction=5.9308%, Lmin=-5.22, Lmax=-4.83
19:11:26 [ultranest] [DEBUG] iteration=3825, ncalls=17633, regioncalls=754200, ndraw=40, logz=-11.90, remainder_fraction=5.9186%, Lmin=-5.22, Lmax=-4.83
19:11:26 [ultranest] [DEBUG] iteration=3826, ncalls=17642, regioncalls=754600, ndraw=40, logz=-11.89, remainder_fraction=5.9043%, Lmin=-5.22, Lmax=-4.83
19:11:27 [ultranest] [DEBUG] iteration=3827, ncalls=17650, regioncalls=754920, ndraw=40, logz=-11.89, remainder_fraction=5.8910%, Lmin=-5.22, Lmax=-4.83
19:11:27 [ultranest] [DEBUG] iteration=3828, ncalls=17672, regioncalls=755800, ndraw=40, logz=-11.89, remainder_fraction=5.8769%, Lmin=-5.22, Lmax=-4.83
19:11:28 [ultranest] [DEBUG] iteration=3829, ncalls=17677, regioncalls=756000, ndraw=40, logz=-11.89, remainder_fraction=5.8641%, Lmin=-5.22, Lmax=-4.83
19:11:28 [ultranest] [DEBUG] iteration=3832, ncalls=17682, regioncalls=756200, ndraw=40, logz=-11.89, remainder_fraction=5.8265%, Lmin=-5.22, Lmax=-4.83
19:11:28 [ultranest] [DEBUG] iteration=3833, ncalls=17691, regioncalls=756560, ndraw=40, logz=-11.89, remainder_fraction=5.8127%, Lmin=-5.22, Lmax=-4.83
19:11:29 [ultranest] [DEBUG] iteration=3834, ncalls=17708, regioncalls=757240, ndraw=40, logz=-11.89, remainder_fraction=5.8014%, Lmin=-5.22, Lmax=-4.83
19:11:29 [ultranest] [DEBUG] iteration=3835, ncalls=17712, regioncalls=757400, ndraw=40, logz=-11.89, remainder_fraction=5.7877%, Lmin=-5.21, Lmax=-4.83
19:11:29 [ultranest] [DEBUG] iteration=3836, ncalls=17715, regioncalls=757520, ndraw=40, logz=-11.89, remainder_fraction=5.7760%, Lmin=-5.21, Lmax=-4.83
19:11:29 [ultranest] [DEBUG] iteration=3837, ncalls=17723, regioncalls=757840, ndraw=40, logz=-11.89, remainder_fraction=5.7617%, Lmin=-5.21, Lmax=-4.83
19:11:29 [ultranest] [DEBUG] iteration=3838, ncalls=17727, regioncalls=758000, ndraw=40, logz=-11.89, remainder_fraction=5.7504%, Lmin=-5.21, Lmax=-4.83
19:11:30 [ultranest] [DEBUG] iteration=3839, ncalls=17737, regioncalls=758400, ndraw=40, logz=-11.89, remainder_fraction=5.7388%, Lmin=-5.21, Lmax=-4.83
19:11:30 [ultranest] [DEBUG] iteration=3840, ncalls=17740, regioncalls=758520, ndraw=40, logz=-11.89, remainder_fraction=5.7289%, Lmin=-5.21, Lmax=-4.83
19:11:30 [ultranest] [DEBUG] iteration=3841, ncalls=17748, regioncalls=758840, ndraw=40, logz=-11.89, remainder_fraction=5.7174%, Lmin=-5.21, Lmax=-4.83
19:11:30 [ultranest] [DEBUG] iteration=3842, ncalls=17754, regioncalls=759080, ndraw=40, logz=-11.89, remainder_fraction=5.7043%, Lmin=-5.21, Lmax=-4.83
19:11:31 [ultranest] [DEBUG] iteration=3843, ncalls=17763, regioncalls=759440, ndraw=40, logz=-11.89, remainder_fraction=5.6926%, Lmin=-5.21, Lmax=-4.83
19:11:31 [ultranest] [DEBUG] iteration=3844, ncalls=17775, regioncalls=759920, ndraw=40, logz=-11.89, remainder_fraction=5.6787%, Lmin=-5.21, Lmax=-4.83
19:11:31 [ultranest] [DEBUG] iteration=3845, ncalls=17789, regioncalls=760480, ndraw=40, logz=-11.89, remainder_fraction=5.6654%, Lmin=-5.21, Lmax=-4.83
19:11:32 [ultranest] [DEBUG] iteration=3847, ncalls=17805, regioncalls=761120, ndraw=40, logz=-11.89, remainder_fraction=5.6394%, Lmin=-5.21, Lmax=-4.83
19:11:32 [ultranest] [DEBUG] iteration=3848, ncalls=17811, regioncalls=761360, ndraw=40, logz=-11.89, remainder_fraction=5.6266%, Lmin=-5.21, Lmax=-4.83
19:11:32 [ultranest] [DEBUG] iteration=3849, ncalls=17815, regioncalls=761520, ndraw=40, logz=-11.89, remainder_fraction=5.6152%, Lmin=-5.21, Lmax=-4.83
19:11:33 [ultranest] [DEBUG] iteration=3851, ncalls=17818, regioncalls=761640, ndraw=40, logz=-11.89, remainder_fraction=5.5895%, Lmin=-5.21, Lmax=-4.83
19:11:33 [ultranest] [DEBUG] iteration=3852, ncalls=17827, regioncalls=762240, ndraw=40, logz=-11.89, remainder_fraction=5.5777%, Lmin=-5.21, Lmax=-4.83
19:11:33 [ultranest] [DEBUG] iteration=3854, ncalls=17830, regioncalls=762360, ndraw=40, logz=-11.89, remainder_fraction=5.5503%, Lmin=-5.21, Lmax=-4.83
19:11:33 [ultranest] [DEBUG] iteration=3855, ncalls=17835, regioncalls=762760, ndraw=40, logz=-11.89, remainder_fraction=5.5367%, Lmin=-5.21, Lmax=-4.83
19:11:33 [ultranest] [DEBUG] iteration=3856, ncalls=17838, regioncalls=762960, ndraw=40, logz=-11.89, remainder_fraction=5.5256%, Lmin=-5.21, Lmax=-4.83
19:11:33 [ultranest] [DEBUG] iteration=3858, ncalls=17844, regioncalls=763200, ndraw=40, logz=-11.89, remainder_fraction=5.5006%, Lmin=-5.21, Lmax=-4.83
19:11:34 [ultranest] [DEBUG] iteration=3859, ncalls=17857, regioncalls=763720, ndraw=40, logz=-11.89, remainder_fraction=5.4897%, Lmin=-5.20, Lmax=-4.83
19:11:34 [ultranest] [DEBUG] iteration=3860, ncalls=17864, regioncalls=764000, ndraw=40, logz=-11.89, remainder_fraction=5.4788%, Lmin=-5.20, Lmax=-4.83
19:11:35 [ultranest] [DEBUG] iteration=3861, ncalls=17882, regioncalls=764720, ndraw=40, logz=-11.89, remainder_fraction=5.4657%, Lmin=-5.20, Lmax=-4.83
19:11:35 [ultranest] [DEBUG] iteration=3863, ncalls=17885, regioncalls=764840, ndraw=40, logz=-11.89, remainder_fraction=5.4418%, Lmin=-5.20, Lmax=-4.83
