18:59:53 [ultranest] [DEBUG] ReactiveNestedSampler: dims=9+0, resume=False, log_dir=cpl_real_run/run2, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
19:40:00 [ultranest] [DEBUG] iteration=4027, ncalls=66819, regioncalls=4800640, ndraw=40, logz=-13.05, remainder_fraction=9.6883%, Lmin=-5.39, Lmax=-4.88
19:40:00 [ultranest] [DEBUG] iteration=4029, ncalls=66822, regioncalls=4800760, ndraw=40, logz=-13.05, remainder_fraction=9.6419%, Lmin=-5.39, Lmax=-4.88
19:40:02 [ultranest] [DEBUG] iteration=4030, ncalls=66852, regioncalls=4801960, ndraw=40, logz=-13.05, remainder_fraction=9.6194%, Lmin=-5.39, Lmax=-4.88
19:40:02 [ultranest] [DEBUG] iteration=4031, ncalls=66859, regioncalls=4802240, ndraw=40, logz=-13.05, remainder_fraction=9.5973%, Lmin=-5.39, Lmax=-4.88
19:40:03 [ultranest] [DEBUG] iteration=4032, ncalls=66888, regioncalls=4803400, ndraw=40, logz=-13.05, remainder_fraction=9.5778%, Lmin=-5.39, Lmax=-4.88
19:40:05 [ultranest] [DEBUG] iteration=4034, ncalls=66915, regioncalls=4804480, ndraw=40, logz=-13.05, remainder_fraction=9.5421%, Lmin=-5.39, Lmax=-4.88
19:40:05 [ultranest] [DEBUG] iteration=4035, ncalls=66920, regioncalls=4804680, ndraw=40, logz=-13.05, remainder_fraction=9.5193%, Lmin=-5.38, Lmax=-4.88
19:40:06 [ultranest] [DEBUG] iteration=4036, ncalls=66953, regioncalls=4806000, ndraw=40, logz=-13.05, remainder_fraction=9.5007%, Lmin=-5.38, Lmax=-4.88
19:40:07 [ultranest] [DEBUG] iteration=4037, ncalls=66956, regioncalls=4806120, ndraw=40, logz=-13.05, remainder_fraction=9.4781%, Lmin=-5.38, Lmax=-4.88
19:40:08 [ultranest] [DEBUG] iteration=4038, ncalls=66975, regioncalls=4806880, ndraw=40, logz=-13.05, remainder_fraction=9.4548%, Lmin=-5.38, Lmax=-4.88
19:40:09 [ultranest] [DEBUG] iteration=4039, ncalls=66998, regioncalls=4807800, ndraw=40, logz=-13.05, remainder_fraction=9.4323%, Lmin=-5.38, Lmax=-4.88
19:40:11 [ultranest] [DEBUG] iteration=4040, ncalls=67043, regioncalls=4809600, ndraw=40, logz=-13.05, remainder_fraction=9.4118%, Lmin=-5.38, Lmax=-4.88
19:40:11 [ultranest] [DEBUG] iteration=4041, ncalls=67053, regioncalls=4810000, ndraw=40, logz=-13.05, remainder_fraction=9.3940%, Lmin=-5.38, Lmax=-4.88
19:40:13 [ultranest] [DEBUG] iteration=4043, ncalls=67098, regioncalls=4811800, ndraw=40, logz=-13.05, remainder_fraction=9.3514%, Lmin=-5.38, Lmax=-4.88
19:40:14 [ultranest] [DEBUG] iteration=4044, ncalls=67103, regioncalls=4812000, ndraw=40, logz=-13.05, remainder_fraction=9.3313%, Lmin=-5.38, Lmax=-4.88
19:40:14 [ultranest] [DEBUG] iteration=4045, ncalls=67111, regioncalls=4812320, ndraw=40, logz=-13.05, remainder_fraction=9.3108%, Lmin=-5.38, Lmax=-4.88
19:40:15 [ultranest] [DEBUG] iteration=4046, ncalls=67127, regioncalls=4812960, ndraw=40, logz=-13.05, remainder_fraction=9.2900%, Lmin=-5.38, Lmax=-4.88
19:40:15 [ultranest] [DEBUG] iteration=4047, ncalls=67138, regioncalls=4813400, ndraw=40, logz=-13.05, remainder_fraction=9.2689%, Lmin=-5.38, Lmax=-4.88
19:40:15 [ultranest] [DEBUG] iteration=4048, ncalls=67143, regioncalls=4813600, ndraw=40, logz=-13.05, remainder_fraction=9.2504%, Lmin=-5.38, Lmax=-4.88
19:40:16 [ultranest] [DEBUG] iteration=4049, ncalls=67147, regioncalls=4813760, ndraw=40, logz=-13.05, remainder_fraction=9.2309%, Lmin=-5.38, Lmax=-4.88
19:40:16 [ultranest] [DEBUG] iteration=4050, ncalls=67152, regioncalls=4813960, ndraw=40, logz=-13.04, remainder_fraction=9.2144%, Lmin=-5.38, Lmax=-4.88
19:40:16 [ultranest] [DEBUG] iteration=4051, ncalls=67155, regioncalls=4814080, ndraw=40, logz=-13.04, remainder_fraction=9.1927%, Lmin=-5.38, Lmax=-4.88
19:40:17 [ultranest] [DEBUG] iteration=4052, ncalls=67177, regioncalls=4814960, ndraw=40, logz=-13.04, remainder_fraction=9.1753%, Lmin=-5.38, Lmax=-4.88
19:40:17 [ultranest] [DEBUG] iteration=4053, ncalls=67181, regioncalls=4815120, ndraw=40, logz=-13.04, remainder_fraction=9.1570%, Lmin=-5.38, Lmax=-4.88
19:40:19 [ultranest] [DEBUG] iteration=4054, ncalls=67217, regioncalls=4816560, ndraw=40, logz=-13.04, remainder_fraction=9.1365%, Lmin=-5.38, Lmax=-4.88
19:40:19 [ultranest] [DEBUG] iteration=4056, ncalls=67222, regioncalls=4816760, ndraw=40, logz=-13.04, remainder_fraction=9.0960%, Lmin=-5.38, Lmax=-4.88
19:40:20 [ultranest] [DEBUG] iteration=4057, ncalls=67241, regioncalls=4817520, ndraw=40, logz=-13.04, remainder_fraction=9.0778%, Lmin=-5.37, Lmax=-4.88
19:40:21 [ultranest] [DEBUG] iteration=4058, ncalls=67253, regioncalls=4818000, ndraw=40, logz=-13.04, remainder_fraction=9.0558%, Lmin=-5.37, Lmax=-4.88
19:40:21 [ultranest] [DEBUG] iteration=4059, ncalls=67268, regioncalls=4818680, ndraw=40, logz=-13.04, remainder_fraction=9.0358%, Lmin=-5.37, Lmax=-4.88
19:40:22 [ultranest] [DEBUG] iteration=4060, ncalls=67274, regioncalls=4818920, ndraw=40, logz=-13.04, remainder_fraction=9.0155%, Lmin=-5.37, Lmax=-4.88
19:40:22 [ultranest] [DEBUG] iteration=4061, ncalls=67286, regioncalls=4819400, ndraw=40, logz=-13.04, remainder_fraction=8.9972%, Lmin=-5.37, Lmax=-4.88
19:40:23 [ultranest] [DEBUG] iteration=4062, ncalls=67303, regioncalls=4820080, ndraw=40, logz=-13.04, remainder_fraction=8.9761%, Lmin=-5.37, Lmax=-4.88
19:40:24 [ultranest] [DEBUG] iteration=4063, ncalls=67327, regioncalls=4821080, ndraw=40, logz=-13.04, remainder_fraction=8.9573%, Lmin=-5.37, Lmax=-4.88
19:40:25 [ultranest] [DEBUG] iteration=4064, ncalls=67332, regioncalls=4821320, ndraw=40, logz=-13.04, remainder_fraction=8.9357%, Lmin=-5.37, Lmax=-4.88
19:40:25 [ultranest] [DEBUG] iteration=4066, ncalls=67335, regioncalls=4821440, ndraw=40, logz=-13.04, remainder_fraction=8.8944%, Lmin=-5.37, Lmax=-4.88
19:40:26 [ultranest] [DEBUG] iteration=4067, ncalls=67352, regioncalls=4822120, ndraw=40, logz=-13.04, remainder_fraction=8.8771%, Lmin=-5.37, Lmax=-4.88
19:40:26 [ultranest] [DEBUG] iteration=4069, ncalls=67364, regioncalls=4822600, ndraw=40, logz=-13.04, remainder_fraction=8.8353%, Lmin=-5.37, Lmax=-4.88
19:40:26 [ultranest] [DEBUG] iteration=4070, ncalls=67370, regioncalls=4822840, ndraw=40, logz=-13.04, remainder_fraction=8.8138%, Lmin=-5.37, Lmax=-4.88
19:40:27 [ultranest] [DEBUG] iteration=4072, ncalls=67375, regioncalls=4823040, ndraw=40, logz=-13.04, remainder_fraction=8.7766%, Lmin=-5.37, Lmax=-4.88
19:40:27 [ultranest] [DEBUG] iteration=4073, ncalls=67385, regioncalls=4823440, ndraw=40, logz=-13.04, remainder_fraction=8.7569%, Lmin=-5.37, Lmax=-4.88
19:40:28 [ultranest] [DEBUG] iteration=4074, ncalls=67395, regioncalls=4823840, ndraw=40, logz=-13.04, remainder_fraction=8.7390%, Lmin=-5.37, Lmax=-4.88
19:40:28 [ultranest] [DEBUG] iteration=4075, ncalls=67403, regioncalls=4824160, ndraw=40, logz=-13.04, remainder_fraction=8.7241%, Lmin=-5.37, Lmax=-4.88
19:40:29 [ultranest] [DEBUG] iteration=4076, ncalls=67417, regioncalls=4824720, ndraw=40, logz=-13.04, remainder_fraction=8.7049%, Lmin=-5.37, Lmax=-4.88
19:40:29 [ultranest] [DEBUG] iteration=4077, ncalls=67425, regioncalls=4825040, ndraw=40, logz=-13.04, remainder_fraction=8.6840%, Lmin=-5.37, Lmax=-4.88
19:40:29 [ultranest] [DEBUG] iteration=4078, ncalls=67429, regioncalls=4825200, ndraw=40, logz=-13.04, remainder_fraction=8.6649%, Lmin=-5.37, Lmax=-4.88
19:40:31 [ultranest] [DEBUG] iteration=4079, ncalls=67470, regioncalls=4826840, ndraw=40, logz=-13.04, remainder_fraction=8.6440%, Lmin=-5.37, Lmax=-4.88
19:40:31 [ultranest] [DEBUG] iteration=4080, ncalls=67475, regioncalls=4827040, ndraw=40, logz=-13.04, remainder_fraction=8.6232%, Lmin=-5.37, Lmax=-4.88
19:40:32 [ultranest] [DEBUG] iteration=4081, ncalls=67478, regioncalls=4827160, ndraw=40, logz=-13.04, remainder_fraction=8.6029%, Lmin=-5.36, Lmax=-4.88
19:40:33 [ultranest] [DEBUG] iteration=4082, ncalls=67503, regioncalls=4828160, ndraw=40, logz=-13.04, remainder_fraction=8.5881%, Lmin=-5.36, Lmax=-4.88
19:40:33 [ultranest] [DEBUG] iteration=4083, ncalls=67505, regioncalls=4828240, ndraw=40, logz=-13.04, remainder_fraction=8.5738%, Lmin=-5.36, Lmax=-4.88
19:40:33 [ultranest] [DEBUG] iteration=4084, ncalls=67515, regioncalls=4828640, ndraw=40, logz=-13.04, remainder_fraction=8.5536%, Lmin=-5.36, Lmax=-4.88
19:40:34 [ultranest] [DEBUG] iteration=4085, ncalls=67522, regioncalls=4828920, ndraw=40, logz=-13.04, remainder_fraction=8.5345%, Lmin=-5.36, Lmax=-4.88
19:40:34 [ultranest] [DEBUG] iteration=4086, ncalls=67527, regioncalls=4829120, ndraw=40, logz=-13.04, remainder_fraction=8.5195%, Lmin=-5.36, Lmax=-4.88
19:40:34 [ultranest] [DEBUG] iteration=4088, ncalls=67530, regioncalls=4829240, ndraw=40, logz=-13.04, remainder_fraction=8.4782%, Lmin=-5.36, Lmax=-4.88
19:40:34 [ultranest] [DEBUG] iteration=4089, ncalls=67534, regioncalls=4829400, ndraw=40, logz=-13.04, remainder_fraction=8.4594%, Lmin=-5.36, Lmax=-4.88
19:40:35 [ultranest] [DEBUG] iteration=4090, ncalls=67541, regioncalls=4829680, ndraw=40, logz=-13.04, remainder_fraction=8.4392%, Lmin=-5.36, Lmax=-4.88
19:40:35 [ultranest] [DEBUG] iteration=4091, ncalls=67554, regioncalls=4830200, ndraw=40, logz=-13.04, remainder_fraction=8.4213%, Lmin=-5.36, Lmax=-4.88
19:40:37 [ultranest] [DEBUG] iteration=4092, ncalls=67600, regioncalls=4832040, ndraw=40, logz=-13.04, remainder_fraction=8.4045%, Lmin=-5.36, Lmax=-4.88
19:40:38 [ultranest] [DEBUG] iteration=4094, ncalls=67605, regioncalls=4832240, ndraw=40, logz=-13.04, remainder_fraction=8.3718%, Lmin=-5.36, Lmax=-4.88
19:40:38 [ultranest] [DEBUG] iteration=4095, ncalls=67617, regioncalls=4832720, ndraw=40, logz=-13.04, remainder_fraction=8.3564%, Lmin=-5.36, Lmax=-4.88
19:40:38 [ultranest] [DEBUG] iteration=4096, ncalls=67622, regioncalls=4832920, ndraw=40, logz=-13.04, remainder_fraction=8.3371%, Lmin=-5.36, Lmax=-4.88
19:40:39 [ultranest] [DEBUG] iteration=4098, ncalls=67636, regioncalls=4833480, ndraw=40, logz=-13.03, remainder_fraction=8.3013%, Lmin=-5.36, Lmax=-4.88
19:40:39 [ultranest] [DEBUG] iteration=4099, ncalls=67640, regioncalls=4833640, ndraw=40, logz=-13.03, remainder_fraction=8.2820%, Lmin=-5.36, Lmax=-4.88
19:40:40 [ultranest] [DEBUG] iteration=4100, ncalls=67652, regioncalls=4834120, ndraw=40, logz=-13.03, remainder_fraction=8.2661%, Lmin=-5.36, Lmax=-4.88
19:40:40 [ultranest] [DEBUG] iteration=4101, ncalls=67657, regioncalls=4834320, ndraw=40, logz=-13.03, remainder_fraction=8.2474%, Lmin=-5.36, Lmax=-4.88
19:40:41 [ultranest] [DEBUG] iteration=4102, ncalls=67667, regioncalls=4834720, ndraw=40, logz=-13.03, remainder_fraction=8.2276%, Lmin=-5.35, Lmax=-4.88
19:40:41 [ultranest] [DEBUG] iteration=4103, ncalls=67673, regioncalls=4834960, ndraw=40, logz=-13.03, remainder_fraction=8.2076%, Lmin=-5.35, Lmax=-4.88
19:40:43 [ultranest] [DEBUG] iteration=4104, ncalls=67707, regioncalls=4836640, ndraw=40, logz=-13.03, remainder_fraction=8.1897%, Lmin=-5.35, Lmax=-4.88
19:40:43 [ultranest] [DEBUG] iteration=4105, ncalls=67722, regioncalls=4837520, ndraw=40, logz=-13.03, remainder_fraction=8.1709%, Lmin=-5.35, Lmax=-4.88
19:40:44 [ultranest] [DEBUG] iteration=4107, ncalls=67736, regioncalls=4838080, ndraw=40, logz=-13.03, remainder_fraction=8.1359%, Lmin=-5.35, Lmax=-4.88
19:40:44 [ultranest] [DEBUG] iteration=4108, ncalls=67744, regioncalls=4838520, ndraw=40, logz=-13.03, remainder_fraction=8.1161%, Lmin=-5.35, Lmax=-4.88
19:40:45 [ultranest] [DEBUG] iteration=4109, ncalls=67751, regioncalls=4838800, ndraw=40, logz=-13.03, remainder_fraction=8.0986%, Lmin=-5.35, Lmax=-4.88
19:40:45 [ultranest] [DEBUG] iteration=4110, ncalls=67755, regioncalls=4838960, ndraw=40, logz=-13.03, remainder_fraction=8.0795%, Lmin=-5.35, Lmax=-4.88
19:40:46 [ultranest] [DEBUG] iteration=4111, ncalls=67774, regioncalls=4839720, ndraw=40, logz=-13.03, remainder_fraction=8.0665%, Lmin=-5.35, Lmax=-4.88
19:40:46 [ultranest] [DEBUG] iteration=4112, ncalls=67781, regioncalls=4840000, ndraw=40, logz=-13.03, remainder_fraction=8.0474%, Lmin=-5.35, Lmax=-4.88
19:40:46 [ultranest] [DEBUG] iteration=4114, ncalls=67787, regioncalls=4840240, ndraw=40, logz=-13.03, remainder_fraction=8.0160%, Lmin=-5.35, Lmax=-4.88
19:40:49 [ultranest] [DEBUG] iteration=4115, ncalls=67837, regioncalls=4842240, ndraw=40, logz=-13.03, remainder_fraction=7.9985%, Lmin=-5.35, Lmax=-4.88
19:40:49 [ultranest] [DEBUG] iteration=4116, ncalls=67846, regioncalls=4842600, ndraw=40, logz=-13.03, remainder_fraction=7.9798%, Lmin=-5.35, Lmax=-4.88
19:40:51 [ultranest] [DEBUG] iteration=4117, ncalls=67879, regioncalls=4843920, ndraw=40, logz=-13.03, remainder_fraction=7.9607%, Lmin=-5.35, Lmax=-4.88
19:40:51 [ultranest] [DEBUG] iteration=4118, ncalls=67883, regioncalls=4844080, ndraw=40, logz=-13.03, remainder_fraction=7.9495%, Lmin=-5.35, Lmax=-4.88
19:40:51 [ultranest] [DEBUG] iteration=4119, ncalls=67886, regioncalls=4844200, ndraw=40, logz=-13.03, remainder_fraction=7.9343%, Lmin=-5.35, Lmax=-4.88
19:40:51 [ultranest] [DEBUG] iteration=4120, ncalls=67890, regioncalls=4844360, ndraw=40, logz=-13.03, remainder_fraction=7.9162%, Lmin=-5.34, Lmax=-4.88
19:40:51 [ultranest] [DEBUG] iteration=4121, ncalls=67897, regioncalls=4844640, ndraw=40, logz=-13.03, remainder_fraction=7.8970%, Lmin=-5.34, Lmax=-4.88
19:40:52 [ultranest] [DEBUG] iteration=4122, ncalls=67907, regioncalls=4845040, ndraw=40, logz=-13.03, remainder_fraction=7.8814%, Lmin=-5.34, Lmax=-4.88
19:40:54 [ultranest] [DEBUG] iteration=4123, ncalls=67954, regioncalls=4846920, ndraw=40, logz=-13.03, remainder_fraction=7.8648%, Lmin=-5.34, Lmax=-4.88
19:40:55 [ultranest] [DEBUG] iteration=4125, ncalls=67967, regioncalls=4847440, ndraw=40, logz=-13.03, remainder_fraction=7.8268%, Lmin=-5.34, Lmax=-4.88
19:40:55 [ultranest] [DEBUG] iteration=4126, ncalls=67972, regioncalls=4847640, ndraw=40, logz=-13.03, remainder_fraction=7.8086%, Lmin=-5.34, Lmax=-4.88
19:40:56 [ultranest] [DEBUG] iteration=4127, ncalls=67985, regioncalls=4848160, ndraw=40, logz=-13.03, remainder_fraction=7.7922%, Lmin=-5.34, Lmax=-4.88
19:40:56 [ultranest] [DEBUG] iteration=4128, ncalls=67993, regioncalls=4848480, ndraw=40, logz=-13.03, remainder_fraction=7.7765%, Lmin=-5.34, Lmax=-4.88
19:40:57 [ultranest] [DEBUG] iteration=4129, ncalls=68011, regioncalls=4849200, ndraw=40, logz=-13.03, remainder_fraction=7.7626%, Lmin=-5.34, Lmax=-4.88
19:40:58 [ultranest] [DEBUG] iteration=4130, ncalls=68034, regioncalls=4850120, ndraw=40, logz=-13.03, remainder_fraction=7.7473%, Lmin=-5.34, Lmax=-4.88
19:40:58 [ultranest] [DEBUG] iteration=4132, ncalls=68044, regioncalls=4850520, ndraw=40, logz=-13.03, remainder_fraction=7.7191%, Lmin=-5.34, Lmax=-4.88
19:40:59 [ultranest] [DEBUG] iteration=4133, ncalls=68051, regioncalls=4850800, ndraw=40, logz=-13.03, remainder_fraction=7.7004%, Lmin=-5.34, Lmax=-4.88
19:41:00 [ultranest] [DEBUG] iteration=4135, ncalls=68078, regioncalls=4851880, ndraw=40, logz=-13.03, remainder_fraction=7.6673%, Lmin=-5.34, Lmax=-4.88
19:41:00 [ultranest] [DEBUG] iteration=4136, ncalls=68087, regioncalls=4852240, ndraw=40, logz=-13.03, remainder_fraction=7.6507%, Lmin=-5.34, Lmax=-4.88
19:41:00 [ultranest] [DEBUG] iteration=4137, ncalls=68090, regioncalls=4852360, ndraw=40, logz=-13.03, remainder_fraction=7.6345%, Lmin=-5.34, Lmax=-4.88
19:41:01 [ultranest] [DEBUG] iteration=4138, ncalls=68094, regioncalls=4852520, ndraw=40, logz=-13.03, remainder_fraction=7.6216%, Lmin=-5.34, Lmax=-4.88
19:41:01 [ultranest] [DEBUG] iteration=4139, ncalls=68103, regioncalls=4852880, ndraw=40, logz=-13.03, remainder_fraction=7.6038%, Lmin=-5.34, Lmax=-4.88
19:41:03 [ultranest] [DEBUG] iteration=4141, ncalls=68150, regioncalls=4854760, ndraw=40, logz=-13.03, remainder_fraction=7.5762%, Lmin=-5.34, Lmax=-4.88
19:41:04 [ultranest] [DEBUG] iteration=4143, ncalls=68165, regioncalls=4855360, ndraw=40, logz=-13.03, remainder_fraction=7.5456%, Lmin=-5.33, Lmax=-4.88
19:41:04 [ultranest] [DEBUG] iteration=4144, ncalls=68168, regioncalls=4855480, ndraw=40, logz=-13.03, remainder_fraction=7.5282%, Lmin=-5.33, Lmax=-4.88
19:41:04 [ultranest] [DEBUG] iteration=4145, ncalls=68171, regioncalls=4855600, ndraw=40, logz=-13.03, remainder_fraction=7.5125%, Lmin=-5.33, Lmax=-4.88
19:41:05 [ultranest] [DEBUG] iteration=4146, ncalls=68180, regioncalls=4855960, ndraw=40, logz=-13.03, remainder_fraction=7.4962%, Lmin=-5.33, Lmax=-4.88
19:41:06 [ultranest] [DEBUG] iteration=4147, ncalls=68196, regioncalls=4856600, ndraw=40, logz=-13.03, remainder_fraction=7.4792%, Lmin=-5.33, Lmax=-4.88
19:41:06 [ultranest] [DEBUG] iteration=4148, ncalls=68203, regioncalls=4856880, ndraw=40, logz=-13.03, remainder_fraction=7.4614%, Lmin=-5.33, Lmax=-4.88
19:41:06 [ultranest] [DEBUG] iteration=4149, ncalls=68214, regioncalls=4857320, ndraw=40, logz=-13.03, remainder_fraction=7.4429%, Lmin=-5.33, Lmax=-4.88
19:41:07 [ultranest] [DEBUG] iteration=4150, ncalls=68226, regioncalls=4857800, ndraw=40, logz=-13.03, remainder_fraction=7.4247%, Lmin=-5.33, Lmax=-4.88
19:41:07 [ultranest] [DEBUG] iteration=4151, ncalls=68228, regioncalls=4857880, ndraw=40, logz=-13.02, remainder_fraction=7.4086%, Lmin=-5.33, Lmax=-4.88
19:41:07 [ultranest] [DEBUG] iteration=4152, ncalls=68232, regioncalls=4858040, ndraw=40, logz=-13.02, remainder_fraction=7.3907%, Lmin=-5.33, Lmax=-4.88
19:41:08 [ultranest] [DEBUG] iteration=4153, ncalls=68242, regioncalls=4858440, ndraw=40, logz=-13.02, remainder_fraction=7.3735%, Lmin=-5.33, Lmax=-4.88
19:41:08 [ultranest] [DEBUG] iteration=4154, ncalls=68247, regioncalls=4858760, ndraw=40, logz=-13.02, remainder_fraction=7.3566%, Lmin=-5.33, Lmax=-4.88
19:41:09 [ultranest] [DEBUG] iteration=4156, ncalls=68254, regioncalls=4859040, ndraw=40, logz=-13.02, remainder_fraction=7.3240%, Lmin=-5.33, Lmax=-4.88
19:41:09 [ultranest] [DEBUG] iteration=4157, ncalls=68260, regioncalls=4859280, ndraw=40, logz=-13.02, remainder_fraction=7.3060%, Lmin=-5.33, Lmax=-4.88
19:41:10 [ultranest] [DEBUG] iteration=4158, ncalls=68280, regioncalls=4860080, ndraw=40, logz=-13.02, remainder_fraction=7.2890%, Lmin=-5.33, Lmax=-4.88
19:41:10 [ultranest] [DEBUG] iteration=4159, ncalls=68285, regioncalls=4860280, ndraw=40, logz=-13.02, remainder_fraction=7.2744%, Lmin=-5.33, Lmax=-4.88
19:41:11 [ultranest] [DEBUG] iteration=4160, ncalls=68299, regioncalls=4860840, ndraw=40, logz=-13.02, remainder_fraction=7.2579%, Lmin=-5.33, Lmax=-4.88
19:41:11 [ultranest] [DEBUG] iteration=4162, ncalls=68307, regioncalls=4861160, ndraw=40, logz=-13.02, remainder_fraction=7.2252%, Lmin=-5.33, Lmax=-4.88
19:41:12 [ultranest] [DEBUG] iteration=4163, ncalls=68317, regioncalls=4861560, ndraw=40, logz=-13.02, remainder_fraction=7.2078%, Lmin=-5.33, Lmax=-4.88
19:41:12 [ultranest] [DEBUG] iteration=4164, ncalls=68319, regioncalls=4861640, ndraw=40, logz=-13.02, remainder_fraction=7.1916%, Lmin=-5.33, Lmax=-4.88
19:41:12 [ultranest] [DEBUG] iteration=4165, ncalls=68325, regioncalls=4861880, ndraw=40, logz=-13.02, remainder_fraction=7.1740%, Lmin=-5.33, Lmax=-4.88
19:41:12 [ultranest] [DEBUG] iteration=4166, ncalls=68333, regioncalls=4862200, ndraw=40, logz=-13.02, remainder_fraction=7.1564%, Lmin=-5.33, Lmax=-4.88
19:41:13 [ultranest] [DEBUG] iteration=4167, ncalls=68342, regioncalls=4862560, ndraw=40, logz=-13.02, remainder_fraction=7.1416%, Lmin=-5.33, Lmax=-4.88
19:41:13 [ultranest] [DEBUG] iteration=4168, ncalls=68351, regioncalls=4862920, ndraw=40, logz=-13.02, remainder_fraction=7.1248%, Lmin=-5.33, Lmax=-4.88
19:41:14 [ultranest] [DEBUG] iteration=4169, ncalls=68356, regioncalls=4863120, ndraw=40, logz=-13.02, remainder_fraction=7.1100%, Lmin=-5.33, Lmax=-4.88
19:41:14 [ultranest] [DEBUG] iteration=4170, ncalls=68375, regioncalls=4863880, ndraw=40, logz=-13.02, remainder_fraction=7.0962%, Lmin=-5.33, Lmax=-4.88
19:41:15 [ultranest] [DEBUG] iteration=4171, ncalls=68395, regioncalls=4864680, ndraw=40, logz=-13.02, remainder_fraction=7.0809%, Lmin=-5.33, Lmax=-4.88
19:41:15 [ultranest] [DEBUG] iteration=4172, ncalls=68397, regioncalls=4864760, ndraw=40, logz=-13.02, remainder_fraction=7.0667%, Lmin=-5.32, Lmax=-4.88
19:41:16 [ultranest] [DEBUG] iteration=4173, ncalls=68400, regioncalls=4864880, ndraw=40, logz=-13.02, remainder_fraction=7.0501%, Lmin=-5.32, Lmax=-4.88
19:41:16 [ultranest] [DEBUG] iteration=4174, ncalls=68409, regioncalls=4865240, ndraw=40, logz=-13.02, remainder_fraction=7.0331%, Lmin=-5.32, Lmax=-4.88
19:41:17 [ultranest] [DEBUG] iteration=4175, ncalls=68433, regioncalls=4866200, ndraw=40, logz=-13.02, remainder_fraction=7.0160%, Lmin=-5.32, Lmax=-4.88
19:41:17 [ultranest] [DEBUG] iteration=4176, ncalls=68436, regioncalls=4866320, ndraw=40, logz=-13.02, remainder_fraction=7.0013%, Lmin=-5.32, Lmax=-4.88
19:41:18 [ultranest] [DEBUG] iteration=4177, ncalls=68454, regioncalls=4867040, ndraw=40, logz=-13.02, remainder_fraction=6.9843%, Lmin=-5.32, Lmax=-4.88
19:41:19 [ultranest] [DEBUG] iteration=4179, ncalls=68469, regioncalls=4867640, ndraw=40, logz=-13.02, remainder_fraction=6.9550%, Lmin=-5.32, Lmax=-4.88
19:41:19 [ultranest] [DEBUG] iteration=4181, ncalls=68473, regioncalls=4867800, ndraw=40, logz=-13.02, remainder_fraction=6.9251%, Lmin=-5.32, Lmax=-4.88
19:41:20 [ultranest] [DEBUG] iteration=4182, ncalls=68490, regioncalls=4868480, ndraw=40, logz=-13.02, remainder_fraction=6.9081%, Lmin=-5.32, Lmax=-4.88
19:41:20 [ultranest] [DEBUG] iteration=4184, ncalls=68495, regioncalls=4868680, ndraw=40, logz=-13.02, remainder_fraction=6.8763%, Lmin=-5.32, Lmax=-4.88
19:41:20 [ultranest] [DEBUG] iteration=4185, ncalls=68498, regioncalls=4868800, ndraw=40, logz=-13.02, remainder_fraction=6.8604%, Lmin=-5.32, Lmax=-4.88
19:41:21 [ultranest] [DEBUG] iteration=4186, ncalls=68518, regioncalls=4869600, ndraw=40, logz=-13.02, remainder_fraction=6.8482%, Lmin=-5.32, Lmax=-4.88
19:41:21 [ultranest] [DEBUG] iteration=4188, ncalls=68521, regioncalls=4869720, ndraw=40, logz=-13.02, remainder_fraction=6.8177%, Lmin=-5.32, Lmax=-4.88
19:41:22 [ultranest] [DEBUG] iteration=4189, ncalls=68543, regioncalls=4870600, ndraw=40, logz=-13.02, remainder_fraction=6.8011%, Lmin=-5.32, Lmax=-4.88
19:41:23 [ultranest] [DEBUG] iteration=4190, ncalls=68552, regioncalls=4870960, ndraw=40, logz=-13.02, remainder_fraction=6.7872%, Lmin=-5.32, Lmax=-4.88
19:41:23 [ultranest] [DEBUG] iteration=4191, ncalls=68555, regioncalls=4871080, ndraw=40, logz=-13.02, remainder_fraction=6.7772%, Lmin=-5.32, Lmax=-4.88
19:41:23 [ultranest] [DEBUG] iteration=4192, ncalls=68563, regioncalls=4871400, ndraw=40, logz=-13.02, remainder_fraction=6.7630%, Lmin=-5.31, Lmax=-4.88
