11:09:35 [ultranest] [DEBUG] ReactiveNestedSampler: dims=9+0, resume=False, log_dir=ede_output/ede_real_run/run1, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:09:36 [ultranest] [INFO] Sampling 400 live points from prior ...
11:09:48 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
11:09:48 [ultranest] [DEBUG] max_iters=-1, max_ncalls=1000000, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
11:09:48 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
11:10:07 [ultranest] [DEBUG] iteration=353, ncalls=961, regioncalls=22440, ndraw=40, logz=-589.75, remainder_fraction=100.0000%, Lmin=-581.36, Lmax=-5.24
11:10:07 [ultranest] [DEBUG] iteration=355, ncalls=966, regioncalls=22640, ndraw=40, logz=-586.54, remainder_fraction=100.0000%, Lmin=-578.88, Lmax=-5.24
11:10:07 [ultranest] [DEBUG] iteration=358, ncalls=977, regioncalls=23080, ndraw=40, logz=-580.64, remainder_fraction=100.0000%, Lmin=-572.15, Lmax=-5.24
11:10:07 [ultranest] [DEBUG] iteration=360, ncalls=980, regioncalls=23200, ndraw=40, logz=-571.93, remainder_fraction=100.0000%, Lmin=-563.93, Lmax=-5.24
11:10:07 [ultranest] [DEBUG] iteration=361, ncalls=983, regioncalls=23320, ndraw=40, logz=-570.54, remainder_fraction=100.0000%, Lmin=-557.54, Lmax=-5.24
11:10:08 [ultranest] [DEBUG] iteration=363, ncalls=990, regioncalls=23600, ndraw=40, logz=-563.44, remainder_fraction=100.0000%, Lmin=-554.06, Lmax=-5.24
11:10:08 [ultranest] [DEBUG] iteration=366, ncalls=995, regioncalls=23800, ndraw=40, logz=-559.33, remainder_fraction=100.0000%, Lmin=-552.41, Lmax=-5.24
11:10:08 [ultranest] [DEBUG] iteration=368, ncalls=999, regioncalls=23960, ndraw=40, logz=-553.68, remainder_fraction=100.0000%, Lmin=-540.75, Lmax=-5.24
11:10:08 [ultranest] [DEBUG] iteration=371, ncalls=1006, regioncalls=24240, ndraw=40, logz=-539.56, remainder_fraction=100.0000%, Lmin=-530.09, Lmax=-5.24
11:10:08 [ultranest] [DEBUG] iteration=374, ncalls=1010, regioncalls=24400, ndraw=40, logz=-533.90, remainder_fraction=100.0000%, Lmin=-522.32, Lmax=-5.24
11:10:08 [ultranest] [DEBUG] iteration=377, ncalls=1015, regioncalls=24600, ndraw=40, logz=-525.73, remainder_fraction=100.0000%, Lmin=-518.44, Lmax=-5.24
11:10:09 [ultranest] [DEBUG] iteration=380, ncalls=1019, regioncalls=24760, ndraw=40, logz=-516.30, remainder_fraction=100.0000%, Lmin=-507.90, Lmax=-5.24
11:10:09 [ultranest] [DEBUG] iteration=382, ncalls=1023, regioncalls=24920, ndraw=40, logz=-512.44, remainder_fraction=100.0000%, Lmin=-499.32, Lmax=-5.24
11:10:09 [ultranest] [DEBUG] iteration=385, ncalls=1033, regioncalls=25320, ndraw=40, logz=-502.90, remainder_fraction=100.0000%, Lmin=-495.26, Lmax=-5.24
11:10:09 [ultranest] [DEBUG] iteration=386, ncalls=1041, regioncalls=25640, ndraw=40, logz=-501.81, remainder_fraction=100.0000%, Lmin=-494.50, Lmax=-5.24
11:10:09 [ultranest] [DEBUG] iteration=388, ncalls=1045, regioncalls=25800, ndraw=40, logz=-500.17, remainder_fraction=100.0000%, Lmin=-492.89, Lmax=-5.24
11:10:10 [ultranest] [DEBUG] iteration=390, ncalls=1049, regioncalls=25960, ndraw=40, logz=-498.32, remainder_fraction=100.0000%, Lmin=-490.63, Lmax=-5.24
11:10:10 [ultranest] [DEBUG] iteration=393, ncalls=1053, regioncalls=26120, ndraw=40, logz=-486.46, remainder_fraction=100.0000%, Lmin=-477.30, Lmax=-5.24
11:10:10 [ultranest] [DEBUG] iteration=395, ncalls=1057, regioncalls=26280, ndraw=40, logz=-481.88, remainder_fraction=100.0000%, Lmin=-474.56, Lmax=-5.24
11:10:10 [ultranest] [DEBUG] iteration=397, ncalls=1062, regioncalls=26480, ndraw=40, logz=-480.52, remainder_fraction=100.0000%, Lmin=-472.56, Lmax=-5.24
11:10:10 [ultranest] [DEBUG] iteration=398, ncalls=1066, regioncalls=26640, ndraw=40, logz=-479.22, remainder_fraction=100.0000%, Lmin=-472.27, Lmax=-5.24
11:10:10 [ultranest] [DEBUG] iteration=400, ncalls=1070, regioncalls=26800, ndraw=40, logz=-477.57, remainder_fraction=100.0000%, Lmin=-470.81, Lmax=-5.24
11:10:11 [ultranest] [DEBUG] iteration=402, ncalls=1083, regioncalls=27320, ndraw=40, logz=-472.86, remainder_fraction=100.0000%, Lmin=-465.44, Lmax=-5.24
11:10:11 [ultranest] [DEBUG] iteration=404, ncalls=1088, regioncalls=27520, ndraw=40, logz=-471.28, remainder_fraction=100.0000%, Lmin=-456.41, Lmax=-5.24
11:10:11 [ultranest] [DEBUG] iteration=405, ncalls=1094, regioncalls=27760, ndraw=40, logz=-463.42, remainder_fraction=100.0000%, Lmin=-450.85, Lmax=-5.24
11:10:11 [ultranest] [DEBUG] iteration=406, ncalls=1099, regioncalls=27960, ndraw=40, logz=-457.85, remainder_fraction=100.0000%, Lmin=-448.50, Lmax=-5.24
11:10:11 [ultranest] [DEBUG] iteration=408, ncalls=1106, regioncalls=28240, ndraw=40, logz=-453.91, remainder_fraction=100.0000%, Lmin=-445.36, Lmax=-5.24
11:10:12 [ultranest] [DEBUG] iteration=411, ncalls=1110, regioncalls=28400, ndraw=40, logz=-449.79, remainder_fraction=100.0000%, Lmin=-441.43, Lmax=-5.24
11:10:12 [ultranest] [DEBUG] iteration=414, ncalls=1115, regioncalls=28600, ndraw=40, logz=-446.19, remainder_fraction=100.0000%, Lmin=-436.05, Lmax=-5.24
11:10:12 [ultranest] [DEBUG] iteration=415, ncalls=1119, regioncalls=28760, ndraw=40, logz=-443.03, remainder_fraction=100.0000%, Lmin=-434.15, Lmax=-5.24
11:10:12 [ultranest] [DEBUG] iteration=416, ncalls=1124, regioncalls=28960, ndraw=40, logz=-441.03, remainder_fraction=100.0000%, Lmin=-434.14, Lmax=-5.24
11:10:12 [ultranest] [DEBUG] iteration=417, ncalls=1129, regioncalls=29160, ndraw=40, logz=-440.41, remainder_fraction=100.0000%, Lmin=-430.80, Lmax=-5.24
11:10:12 [ultranest] [DEBUG] iteration=418, ncalls=1133, regioncalls=29320, ndraw=40, logz=-437.76, remainder_fraction=100.0000%, Lmin=-430.59, Lmax=-5.24
11:10:12 [ultranest] [DEBUG] iteration=421, ncalls=1137, regioncalls=29480, ndraw=40, logz=-436.02, remainder_fraction=100.0000%, Lmin=-426.87, Lmax=-5.24
11:10:13 [ultranest] [DEBUG] iteration=422, ncalls=1142, regioncalls=29680, ndraw=40, logz=-433.80, remainder_fraction=100.0000%, Lmin=-422.80, Lmax=-5.24
11:10:13 [ultranest] [DEBUG] iteration=424, ncalls=1149, regioncalls=29960, ndraw=40, logz=-427.72, remainder_fraction=100.0000%, Lmin=-420.72, Lmax=-5.24
11:10:13 [ultranest] [DEBUG] iteration=425, ncalls=1153, regioncalls=30120, ndraw=40, logz=-427.05, remainder_fraction=100.0000%, Lmin=-420.46, Lmax=-5.24
11:10:13 [ultranest] [DEBUG] iteration=427, ncalls=1158, regioncalls=30320, ndraw=40, logz=-425.87, remainder_fraction=100.0000%, Lmin=-418.64, Lmax=-5.24
11:10:13 [ultranest] [DEBUG] iteration=429, ncalls=1164, regioncalls=30560, ndraw=40, logz=-420.04, remainder_fraction=100.0000%, Lmin=-411.38, Lmax=-5.24
11:10:13 [ultranest] [DEBUG] iteration=430, ncalls=1168, regioncalls=30720, ndraw=40, logz=-418.26, remainder_fraction=100.0000%, Lmin=-406.85, Lmax=-5.24
11:10:14 [ultranest] [DEBUG] iteration=433, ncalls=1172, regioncalls=30880, ndraw=40, logz=-410.55, remainder_fraction=100.0000%, Lmin=-400.37, Lmax=-5.24
11:10:14 [ultranest] [DEBUG] iteration=435, ncalls=1176, regioncalls=31040, ndraw=40, logz=-403.96, remainder_fraction=100.0000%, Lmin=-396.11, Lmax=-5.24
11:10:14 [ultranest] [DEBUG] iteration=437, ncalls=1182, regioncalls=31280, ndraw=40, logz=-401.81, remainder_fraction=100.0000%, Lmin=-394.29, Lmax=-5.24
11:10:14 [ultranest] [DEBUG] iteration=439, ncalls=1186, regioncalls=31440, ndraw=40, logz=-400.25, remainder_fraction=100.0000%, Lmin=-386.79, Lmax=-5.24
11:10:14 [ultranest] [DEBUG] iteration=440, ncalls=1192, regioncalls=31680, ndraw=40, logz=-393.88, remainder_fraction=100.0000%, Lmin=-385.29, Lmax=-5.24
11:10:14 [ultranest] [DEBUG] iteration=443, ncalls=1196, regioncalls=31840, ndraw=40, logz=-391.10, remainder_fraction=100.0000%, Lmin=-384.15, Lmax=-5.24
11:10:14 [ultranest] [DEBUG] iteration=444, ncalls=1200, regioncalls=32000, ndraw=40, logz=-390.48, remainder_fraction=100.0000%, Lmin=-383.66, Lmax=-5.24
11:10:15 [ultranest] [DEBUG] iteration=447, ncalls=1206, regioncalls=32240, ndraw=40, logz=-386.61, remainder_fraction=100.0000%, Lmin=-379.83, Lmax=-5.24
11:10:15 [ultranest] [DEBUG] iteration=448, ncalls=1210, regioncalls=32400, ndraw=40, logz=-386.07, remainder_fraction=100.0000%, Lmin=-376.31, Lmax=-5.24
11:10:15 [ultranest] [DEBUG] iteration=450, ncalls=1214, regioncalls=32560, ndraw=40, logz=-381.73, remainder_fraction=100.0000%, Lmin=-374.81, Lmax=-5.24
11:10:15 [ultranest] [DEBUG] iteration=453, ncalls=1218, regioncalls=32720, ndraw=40, logz=-379.99, remainder_fraction=100.0000%, Lmin=-371.95, Lmax=-5.24
11:10:15 [ultranest] [DEBUG] iteration=456, ncalls=1223, regioncalls=32920, ndraw=40, logz=-377.29, remainder_fraction=100.0000%, Lmin=-369.68, Lmax=-5.24
11:10:15 [ultranest] [DEBUG] iteration=458, ncalls=1227, regioncalls=33080, ndraw=40, logz=-375.37, remainder_fraction=100.0000%, Lmin=-367.64, Lmax=-5.24
11:10:15 [ultranest] [DEBUG] iteration=461, ncalls=1231, regioncalls=33240, ndraw=40, logz=-372.37, remainder_fraction=100.0000%, Lmin=-363.83, Lmax=-5.24
11:10:16 [ultranest] [DEBUG] iteration=462, ncalls=1235, regioncalls=33400, ndraw=40, logz=-370.76, remainder_fraction=100.0000%, Lmin=-362.76, Lmax=-5.24
11:10:16 [ultranest] [DEBUG] iteration=465, ncalls=1239, regioncalls=33560, ndraw=40, logz=-365.65, remainder_fraction=100.0000%, Lmin=-356.69, Lmax=-5.24
11:10:16 [ultranest] [DEBUG] iteration=467, ncalls=1243, regioncalls=33720, ndraw=40, logz=-359.55, remainder_fraction=100.0000%, Lmin=-351.86, Lmax=-5.24
11:10:16 [ultranest] [DEBUG] iteration=470, ncalls=1247, regioncalls=33880, ndraw=40, logz=-355.15, remainder_fraction=100.0000%, Lmin=-338.63, Lmax=-5.24
11:10:16 [ultranest] [DEBUG] iteration=473, ncalls=1251, regioncalls=34040, ndraw=40, logz=-344.10, remainder_fraction=100.0000%, Lmin=-336.45, Lmax=-5.24
11:10:16 [ultranest] [DEBUG] iteration=475, ncalls=1255, regioncalls=34200, ndraw=40, logz=-341.23, remainder_fraction=100.0000%, Lmin=-332.02, Lmax=-5.24
11:10:16 [ultranest] [DEBUG] iteration=477, ncalls=1261, regioncalls=34440, ndraw=40, logz=-337.70, remainder_fraction=100.0000%, Lmin=-328.73, Lmax=-5.24
11:10:17 [ultranest] [DEBUG] iteration=480, ncalls=1264, regioncalls=34560, ndraw=40, logz=-334.38, remainder_fraction=100.0000%, Lmin=-326.49, Lmax=-5.24
11:10:17 [ultranest] [DEBUG] iteration=482, ncalls=1268, regioncalls=34720, ndraw=40, logz=-331.68, remainder_fraction=100.0000%, Lmin=-324.13, Lmax=-5.24
11:10:17 [ultranest] [DEBUG] iteration=484, ncalls=1272, regioncalls=34880, ndraw=40, logz=-329.34, remainder_fraction=100.0000%, Lmin=-318.90, Lmax=-5.24
11:10:17 [ultranest] [DEBUG] iteration=485, ncalls=1278, regioncalls=35120, ndraw=40, logz=-326.06, remainder_fraction=100.0000%, Lmin=-318.77, Lmax=-5.24
11:10:17 [ultranest] [DEBUG] iteration=486, ncalls=1282, regioncalls=35280, ndraw=40, logz=-325.32, remainder_fraction=100.0000%, Lmin=-318.50, Lmax=-5.24
11:10:17 [ultranest] [DEBUG] iteration=488, ncalls=1286, regioncalls=35440, ndraw=40, logz=-323.88, remainder_fraction=100.0000%, Lmin=-317.03, Lmax=-5.24
11:10:17 [ultranest] [DEBUG] iteration=490, ncalls=1290, regioncalls=35600, ndraw=40, logz=-322.99, remainder_fraction=100.0000%, Lmin=-316.26, Lmax=-5.24
11:10:18 [ultranest] [DEBUG] iteration=493, ncalls=1295, regioncalls=35800, ndraw=40, logz=-318.73, remainder_fraction=100.0000%, Lmin=-309.92, Lmax=-5.24
11:10:18 [ultranest] [DEBUG] iteration=494, ncalls=1300, regioncalls=36000, ndraw=40, logz=-316.96, remainder_fraction=100.0000%, Lmin=-309.72, Lmax=-5.24
11:10:18 [ultranest] [DEBUG] iteration=495, ncalls=1304, regioncalls=36160, ndraw=40, logz=-316.26, remainder_fraction=100.0000%, Lmin=-308.90, Lmax=-5.24
11:10:18 [ultranest] [DEBUG] iteration=498, ncalls=1308, regioncalls=36320, ndraw=40, logz=-314.47, remainder_fraction=100.0000%, Lmin=-305.78, Lmax=-5.24
11:10:18 [ultranest] [DEBUG] iteration=501, ncalls=1313, regioncalls=36520, ndraw=40, logz=-311.25, remainder_fraction=100.0000%, Lmin=-304.26, Lmax=-5.24
11:10:18 [ultranest] [DEBUG] iteration=504, ncalls=1318, regioncalls=36720, ndraw=40, logz=-308.46, remainder_fraction=100.0000%, Lmin=-299.56, Lmax=-5.24
11:10:19 [ultranest] [DEBUG] iteration=506, ncalls=1326, regioncalls=37040, ndraw=40, logz=-305.97, remainder_fraction=100.0000%, Lmin=-293.62, Lmax=-5.24
11:10:19 [ultranest] [DEBUG] iteration=507, ncalls=1330, regioncalls=37200, ndraw=40, logz=-300.87, remainder_fraction=100.0000%, Lmin=-292.97, Lmax=-5.24
11:10:19 [ultranest] [DEBUG] iteration=509, ncalls=1334, regioncalls=37360, ndraw=40, logz=-299.17, remainder_fraction=100.0000%, Lmin=-292.48, Lmax=-5.24
11:10:19 [ultranest] [DEBUG] iteration=513, ncalls=1338, regioncalls=37520, ndraw=40, logz=-297.07, remainder_fraction=100.0000%, Lmin=-286.01, Lmax=-5.24
11:10:19 [ultranest] [DEBUG] iteration=515, ncalls=1342, regioncalls=37680, ndraw=40, logz=-292.27, remainder_fraction=100.0000%, Lmin=-283.85, Lmax=-5.24
11:10:19 [ultranest] [DEBUG] iteration=517, ncalls=1346, regioncalls=37840, ndraw=40, logz=-290.03, remainder_fraction=100.0000%, Lmin=-282.17, Lmax=-5.24
11:10:19 [ultranest] [DEBUG] iteration=518, ncalls=1351, regioncalls=38040, ndraw=40, logz=-289.01, remainder_fraction=100.0000%, Lmin=-282.04, Lmax=-5.24
11:10:20 [ultranest] [DEBUG] iteration=519, ncalls=1356, regioncalls=38240, ndraw=40, logz=-288.46, remainder_fraction=100.0000%, Lmin=-280.82, Lmax=-5.24
11:10:20 [ultranest] [DEBUG] iteration=520, ncalls=1361, regioncalls=38440, ndraw=40, logz=-287.58, remainder_fraction=100.0000%, Lmin=-278.80, Lmax=-5.24
11:10:20 [ultranest] [DEBUG] iteration=521, ncalls=1366, regioncalls=38640, ndraw=40, logz=-285.89, remainder_fraction=100.0000%, Lmin=-277.87, Lmax=-5.24
11:10:20 [ultranest] [DEBUG] iteration=522, ncalls=1370, regioncalls=38800, ndraw=40, logz=-284.77, remainder_fraction=100.0000%, Lmin=-277.33, Lmax=-5.24
11:10:20 [ultranest] [DEBUG] iteration=525, ncalls=1376, regioncalls=39040, ndraw=40, logz=-281.77, remainder_fraction=100.0000%, Lmin=-271.81, Lmax=-5.24
11:10:20 [ultranest] [DEBUG] iteration=526, ncalls=1380, regioncalls=39200, ndraw=40, logz=-279.05, remainder_fraction=100.0000%, Lmin=-271.26, Lmax=-5.24
11:10:21 [ultranest] [DEBUG] iteration=529, ncalls=1387, regioncalls=39480, ndraw=40, logz=-276.30, remainder_fraction=100.0000%, Lmin=-269.20, Lmax=-5.24
11:10:21 [ultranest] [DEBUG] iteration=532, ncalls=1392, regioncalls=39680, ndraw=40, logz=-269.58, remainder_fraction=100.0000%, Lmin=-261.91, Lmax=-5.24
11:10:21 [ultranest] [DEBUG] iteration=535, ncalls=1396, regioncalls=39840, ndraw=40, logz=-266.65, remainder_fraction=100.0000%, Lmin=-259.97, Lmax=-5.24
11:10:21 [ultranest] [DEBUG] iteration=537, ncalls=1403, regioncalls=40120, ndraw=40, logz=-265.86, remainder_fraction=100.0000%, Lmin=-257.51, Lmax=-5.24
11:10:21 [ultranest] [DEBUG] iteration=538, ncalls=1410, regioncalls=40400, ndraw=40, logz=-264.54, remainder_fraction=100.0000%, Lmin=-257.46, Lmax=-5.24
11:10:21 [ultranest] [DEBUG] iteration=539, ncalls=1415, regioncalls=40600, ndraw=40, logz=-263.97, remainder_fraction=100.0000%, Lmin=-256.97, Lmax=-5.24
11:10:22 [ultranest] [DEBUG] iteration=540, ncalls=1417, regioncalls=40680, ndraw=40, logz=-263.43, remainder_fraction=100.0000%, Lmin=-256.62, Lmax=-5.24
11:10:22 [ultranest] [DEBUG] iteration=542, ncalls=1421, regioncalls=40840, ndraw=40, logz=-262.28, remainder_fraction=100.0000%, Lmin=-254.56, Lmax=-5.24
11:10:22 [ultranest] [DEBUG] iteration=545, ncalls=1424, regioncalls=40960, ndraw=40, logz=-259.69, remainder_fraction=100.0000%, Lmin=-250.99, Lmax=-5.24
11:10:22 [ultranest] [DEBUG] iteration=546, ncalls=1429, regioncalls=41160, ndraw=40, logz=-258.12, remainder_fraction=100.0000%, Lmin=-250.89, Lmax=-5.24
11:10:22 [ultranest] [DEBUG] iteration=549, ncalls=1433, regioncalls=41320, ndraw=40, logz=-254.83, remainder_fraction=100.0000%, Lmin=-247.80, Lmax=-5.24
11:10:22 [ultranest] [DEBUG] iteration=551, ncalls=1437, regioncalls=41480, ndraw=40, logz=-253.88, remainder_fraction=100.0000%, Lmin=-247.45, Lmax=-5.24
11:10:22 [ultranest] [DEBUG] iteration=553, ncalls=1441, regioncalls=41640, ndraw=40, logz=-252.91, remainder_fraction=100.0000%, Lmin=-244.75, Lmax=-5.24
11:10:22 [ultranest] [DEBUG] iteration=555, ncalls=1445, regioncalls=41800, ndraw=40, logz=-249.31, remainder_fraction=100.0000%, Lmin=-241.98, Lmax=-5.24
11:10:23 [ultranest] [DEBUG] iteration=557, ncalls=1454, regioncalls=42160, ndraw=40, logz=-248.12, remainder_fraction=100.0000%, Lmin=-240.33, Lmax=-5.24
11:10:23 [ultranest] [DEBUG] iteration=558, ncalls=1459, regioncalls=42360, ndraw=40, logz=-247.20, remainder_fraction=100.0000%, Lmin=-239.12, Lmax=-5.24
11:10:23 [ultranest] [DEBUG] iteration=560, ncalls=1462, regioncalls=42480, ndraw=40, logz=-244.76, remainder_fraction=100.0000%, Lmin=-236.84, Lmax=-5.24
11:10:23 [ultranest] [DEBUG] iteration=564, ncalls=1466, regioncalls=42640, ndraw=40, logz=-241.57, remainder_fraction=100.0000%, Lmin=-234.57, Lmax=-5.24
11:10:23 [ultranest] [DEBUG] iteration=565, ncalls=1470, regioncalls=42800, ndraw=40, logz=-241.06, remainder_fraction=100.0000%, Lmin=-234.14, Lmax=-5.24
11:10:23 [ultranest] [DEBUG] iteration=568, ncalls=1474, regioncalls=42960, ndraw=40, logz=-239.39, remainder_fraction=100.0000%, Lmin=-232.63, Lmax=-5.24
11:10:24 [ultranest] [DEBUG] iteration=571, ncalls=1480, regioncalls=43200, ndraw=40, logz=-238.00, remainder_fraction=100.0000%, Lmin=-231.01, Lmax=-5.24
11:10:24 [ultranest] [DEBUG] iteration=574, ncalls=1490, regioncalls=43600, ndraw=40, logz=-235.54, remainder_fraction=100.0000%, Lmin=-228.25, Lmax=-5.24
11:10:24 [ultranest] [DEBUG] iteration=578, ncalls=1494, regioncalls=43760, ndraw=40, logz=-232.65, remainder_fraction=100.0000%, Lmin=-224.80, Lmax=-5.24
11:10:24 [ultranest] [DEBUG] iteration=580, ncalls=1498, regioncalls=43920, ndraw=40, logz=-230.89, remainder_fraction=100.0000%, Lmin=-223.72, Lmax=-5.24
11:10:24 [ultranest] [DEBUG] iteration=582, ncalls=1503, regioncalls=44120, ndraw=40, logz=-229.80, remainder_fraction=100.0000%, Lmin=-222.15, Lmax=-5.24
11:10:24 [ultranest] [DEBUG] iteration=585, ncalls=1507, regioncalls=44280, ndraw=40, logz=-224.91, remainder_fraction=100.0000%, Lmin=-216.47, Lmax=-5.24
11:10:25 [ultranest] [DEBUG] iteration=587, ncalls=1510, regioncalls=44400, ndraw=40, logz=-221.99, remainder_fraction=100.0000%, Lmin=-213.64, Lmax=-5.24
11:10:25 [ultranest] [DEBUG] iteration=589, ncalls=1514, regioncalls=44560, ndraw=40, logz=-220.14, remainder_fraction=100.0000%, Lmin=-213.24, Lmax=-5.24
11:10:25 [ultranest] [DEBUG] iteration=590, ncalls=1518, regioncalls=44720, ndraw=40, logz=-219.69, remainder_fraction=100.0000%, Lmin=-212.93, Lmax=-5.24
11:10:25 [ultranest] [DEBUG] iteration=592, ncalls=1522, regioncalls=44880, ndraw=40, logz=-218.17, remainder_fraction=100.0000%, Lmin=-210.13, Lmax=-5.24
11:10:25 [ultranest] [DEBUG] iteration=593, ncalls=1526, regioncalls=45040, ndraw=40, logz=-217.15, remainder_fraction=100.0000%, Lmin=-209.56, Lmax=-5.24
11:10:25 [ultranest] [DEBUG] iteration=596, ncalls=1531, regioncalls=45240, ndraw=40, logz=-214.52, remainder_fraction=100.0000%, Lmin=-205.21, Lmax=-5.24
11:10:25 [ultranest] [DEBUG] iteration=599, ncalls=1535, regioncalls=45400, ndraw=40, logz=-210.89, remainder_fraction=100.0000%, Lmin=-203.70, Lmax=-5.24
11:10:25 [ultranest] [DEBUG] iteration=600, ncalls=1536, regioncalls=45440, ndraw=40, logz=-210.34, remainder_fraction=100.0000%, Lmin=-201.68, Lmax=-5.24
11:10:26 [ultranest] [DEBUG] iteration=603, ncalls=1540, regioncalls=45600, ndraw=40, logz=-205.09, remainder_fraction=100.0000%, Lmin=-196.55, Lmax=-5.24
11:10:26 [ultranest] [DEBUG] iteration=604, ncalls=1544, regioncalls=45760, ndraw=40, logz=-203.75, remainder_fraction=100.0000%, Lmin=-195.13, Lmax=-5.24
11:10:26 [ultranest] [DEBUG] iteration=607, ncalls=1548, regioncalls=45920, ndraw=40, logz=-200.45, remainder_fraction=100.0000%, Lmin=-193.48, Lmax=-5.24
11:10:26 [ultranest] [DEBUG] iteration=609, ncalls=1552, regioncalls=46080, ndraw=40, logz=-199.23, remainder_fraction=100.0000%, Lmin=-191.22, Lmax=-5.24
11:10:26 [ultranest] [DEBUG] iteration=611, ncalls=1556, regioncalls=46240, ndraw=40, logz=-197.76, remainder_fraction=100.0000%, Lmin=-190.51, Lmax=-5.24
11:10:26 [ultranest] [DEBUG] iteration=612, ncalls=1560, regioncalls=46400, ndraw=40, logz=-197.19, remainder_fraction=100.0000%, Lmin=-188.40, Lmax=-5.24
11:10:26 [ultranest] [DEBUG] iteration=616, ncalls=1565, regioncalls=46600, ndraw=40, logz=-191.87, remainder_fraction=100.0000%, Lmin=-184.51, Lmax=-5.24
11:10:27 [ultranest] [DEBUG] iteration=618, ncalls=1569, regioncalls=46760, ndraw=40, logz=-190.49, remainder_fraction=100.0000%, Lmin=-183.21, Lmax=-5.24
11:10:27 [ultranest] [DEBUG] iteration=620, ncalls=1573, regioncalls=46920, ndraw=40, logz=-188.85, remainder_fraction=100.0000%, Lmin=-180.50, Lmax=-5.24
11:10:27 [ultranest] [DEBUG] iteration=622, ncalls=1576, regioncalls=47040, ndraw=40, logz=-186.76, remainder_fraction=100.0000%, Lmin=-179.07, Lmax=-5.24
11:10:27 [ultranest] [DEBUG] iteration=624, ncalls=1579, regioncalls=47160, ndraw=40, logz=-185.10, remainder_fraction=100.0000%, Lmin=-177.68, Lmax=-5.24
11:10:27 [ultranest] [DEBUG] iteration=627, ncalls=1585, regioncalls=47400, ndraw=40, logz=-183.69, remainder_fraction=100.0000%, Lmin=-176.21, Lmax=-5.24
11:10:27 [ultranest] [DEBUG] iteration=630, ncalls=1589, regioncalls=47560, ndraw=40, logz=-181.42, remainder_fraction=100.0000%, Lmin=-174.31, Lmax=-5.24
11:10:27 [ultranest] [DEBUG] iteration=633, ncalls=1592, regioncalls=47680, ndraw=40, logz=-179.27, remainder_fraction=100.0000%, Lmin=-172.27, Lmax=-5.24
11:10:27 [ultranest] [DEBUG] iteration=635, ncalls=1595, regioncalls=47800, ndraw=40, logz=-178.50, remainder_fraction=100.0000%, Lmin=-171.58, Lmax=-5.24
11:10:28 [ultranest] [DEBUG] iteration=637, ncalls=1598, regioncalls=47920, ndraw=40, logz=-177.70, remainder_fraction=100.0000%, Lmin=-170.92, Lmax=-5.24
11:10:28 [ultranest] [DEBUG] iteration=640, ncalls=1601, regioncalls=48040, ndraw=40, logz=-174.39, remainder_fraction=100.0000%, Lmin=-166.83, Lmax=-5.24
11:10:28 [ultranest] [DEBUG] iteration=643, ncalls=1605, regioncalls=48200, ndraw=40, logz=-172.99, remainder_fraction=100.0000%, Lmin=-166.67, Lmax=-5.24
11:10:28 [ultranest] [DEBUG] iteration=646, ncalls=1609, regioncalls=48360, ndraw=40, logz=-171.74, remainder_fraction=100.0000%, Lmin=-164.50, Lmax=-5.24
11:10:28 [ultranest] [DEBUG] iteration=647, ncalls=1614, regioncalls=48560, ndraw=40, logz=-171.22, remainder_fraction=100.0000%, Lmin=-163.76, Lmax=-5.24
11:10:28 [ultranest] [DEBUG] iteration=649, ncalls=1618, regioncalls=48720, ndraw=40, logz=-170.07, remainder_fraction=100.0000%, Lmin=-162.99, Lmax=-5.24
11:10:28 [ultranest] [DEBUG] iteration=650, ncalls=1624, regioncalls=48960, ndraw=40, logz=-169.61, remainder_fraction=100.0000%, Lmin=-162.77, Lmax=-5.24
11:10:29 [ultranest] [DEBUG] iteration=653, ncalls=1628, regioncalls=49120, ndraw=40, logz=-167.96, remainder_fraction=100.0000%, Lmin=-160.33, Lmax=-5.24
11:10:29 [ultranest] [DEBUG] iteration=657, ncalls=1632, regioncalls=49280, ndraw=40, logz=-165.19, remainder_fraction=100.0000%, Lmin=-158.50, Lmax=-5.24
11:10:29 [ultranest] [DEBUG] iteration=660, ncalls=1637, regioncalls=49480, ndraw=40, logz=-164.24, remainder_fraction=100.0000%, Lmin=-157.89, Lmax=-5.24
11:10:29 [ultranest] [DEBUG] iteration=662, ncalls=1641, regioncalls=49640, ndraw=40, logz=-163.80, remainder_fraction=100.0000%, Lmin=-157.37, Lmax=-5.24
11:10:29 [ultranest] [DEBUG] iteration=664, ncalls=1646, regioncalls=49840, ndraw=40, logz=-163.28, remainder_fraction=100.0000%, Lmin=-154.70, Lmax=-5.24
11:10:29 [ultranest] [DEBUG] iteration=667, ncalls=1652, regioncalls=50080, ndraw=40, logz=-160.51, remainder_fraction=100.0000%, Lmin=-153.29, Lmax=-5.24
11:10:29 [ultranest] [DEBUG] iteration=669, ncalls=1657, regioncalls=50280, ndraw=40, logz=-159.59, remainder_fraction=100.0000%, Lmin=-152.88, Lmax=-5.24
