12:36:09 [ultranest] [DEBUG] ReactiveNestedSampler: dims=9+0, resume=False, log_dir=cpl_output/cpl_real_run/run1, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
12:36:09 [ultranest] [INFO] Sampling 400 live points from prior ...
12:36:31 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
12:36:31 [ultranest] [DEBUG] max_iters=-1, max_ncalls=1000000, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
12:36:31 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
12:54:53 [ultranest] [DEBUG] iteration=3955, ncalls=17607, regioncalls=792520, ndraw=40, logz=-714.28, remainder_fraction=9.7891%, Lmin=-706.81, Lmax=-706.17
12:54:53 [ultranest] [DEBUG] iteration=3956, ncalls=17617, regioncalls=793120, ndraw=40, logz=-714.28, remainder_fraction=9.7678%, Lmin=-706.81, Lmax=-706.17
12:54:53 [ultranest] [DEBUG] iteration=3957, ncalls=17621, regioncalls=793360, ndraw=40, logz=-714.27, remainder_fraction=9.7583%, Lmin=-706.81, Lmax=-706.17
12:54:54 [ultranest] [DEBUG] iteration=3958, ncalls=17624, regioncalls=793480, ndraw=40, logz=-714.27, remainder_fraction=9.7385%, Lmin=-706.81, Lmax=-706.17
12:54:54 [ultranest] [DEBUG] iteration=3959, ncalls=17634, regioncalls=794160, ndraw=40, logz=-714.27, remainder_fraction=9.7217%, Lmin=-706.81, Lmax=-706.17
12:54:55 [ultranest] [DEBUG] iteration=3960, ncalls=17646, regioncalls=794760, ndraw=40, logz=-714.27, remainder_fraction=9.7054%, Lmin=-706.81, Lmax=-706.17
12:54:55 [ultranest] [DEBUG] iteration=3961, ncalls=17648, regioncalls=794840, ndraw=40, logz=-714.27, remainder_fraction=9.6819%, Lmin=-706.81, Lmax=-706.17
12:54:55 [ultranest] [DEBUG] iteration=3962, ncalls=17651, regioncalls=794960, ndraw=40, logz=-714.27, remainder_fraction=9.6596%, Lmin=-706.81, Lmax=-706.17
12:54:55 [ultranest] [DEBUG] iteration=3963, ncalls=17655, regioncalls=795120, ndraw=40, logz=-714.27, remainder_fraction=9.6425%, Lmin=-706.81, Lmax=-706.17
12:54:56 [ultranest] [DEBUG] iteration=3964, ncalls=17661, regioncalls=795360, ndraw=40, logz=-714.27, remainder_fraction=9.6200%, Lmin=-706.80, Lmax=-706.17
12:54:56 [ultranest] [DEBUG] iteration=3965, ncalls=17670, regioncalls=795720, ndraw=40, logz=-714.27, remainder_fraction=9.5969%, Lmin=-706.80, Lmax=-706.17
12:54:56 [ultranest] [DEBUG] iteration=3966, ncalls=17673, regioncalls=795840, ndraw=40, logz=-714.27, remainder_fraction=9.5761%, Lmin=-706.80, Lmax=-706.17
12:54:56 [ultranest] [DEBUG] iteration=3968, ncalls=17676, regioncalls=795960, ndraw=40, logz=-714.27, remainder_fraction=9.5328%, Lmin=-706.80, Lmax=-706.17
12:54:57 [ultranest] [DEBUG] iteration=3970, ncalls=17686, regioncalls=796360, ndraw=40, logz=-714.27, remainder_fraction=9.4972%, Lmin=-706.80, Lmax=-706.17
12:54:57 [ultranest] [DEBUG] iteration=3972, ncalls=17691, regioncalls=796600, ndraw=40, logz=-714.27, remainder_fraction=9.4601%, Lmin=-706.80, Lmax=-706.17
12:54:57 [ultranest] [DEBUG] iteration=3973, ncalls=17697, regioncalls=796840, ndraw=40, logz=-714.27, remainder_fraction=9.4371%, Lmin=-706.80, Lmax=-706.17
12:54:57 [ultranest] [DEBUG] iteration=3974, ncalls=17699, regioncalls=796920, ndraw=40, logz=-714.27, remainder_fraction=9.4149%, Lmin=-706.80, Lmax=-706.17
12:54:58 [ultranest] [DEBUG] iteration=3975, ncalls=17711, regioncalls=797400, ndraw=40, logz=-714.27, remainder_fraction=9.3928%, Lmin=-706.80, Lmax=-706.17
12:54:58 [ultranest] [DEBUG] iteration=3976, ncalls=17714, regioncalls=797520, ndraw=40, logz=-714.27, remainder_fraction=9.3718%, Lmin=-706.80, Lmax=-706.17
12:54:59 [ultranest] [DEBUG] iteration=3978, ncalls=17724, regioncalls=797920, ndraw=40, logz=-714.27, remainder_fraction=9.3376%, Lmin=-706.79, Lmax=-706.17
12:54:59 [ultranest] [DEBUG] iteration=3979, ncalls=17732, regioncalls=798240, ndraw=40, logz=-714.27, remainder_fraction=9.3171%, Lmin=-706.79, Lmax=-706.17
12:54:59 [ultranest] [DEBUG] iteration=3980, ncalls=17738, regioncalls=798480, ndraw=40, logz=-714.27, remainder_fraction=9.3009%, Lmin=-706.79, Lmax=-706.17
12:55:00 [ultranest] [DEBUG] iteration=3981, ncalls=17750, regioncalls=798960, ndraw=40, logz=-714.27, remainder_fraction=9.2845%, Lmin=-706.79, Lmax=-706.17
12:55:01 [ultranest] [DEBUG] iteration=3983, ncalls=17766, regioncalls=799600, ndraw=40, logz=-714.27, remainder_fraction=9.2592%, Lmin=-706.79, Lmax=-706.17
12:55:01 [ultranest] [DEBUG] iteration=3984, ncalls=17772, regioncalls=799840, ndraw=40, logz=-714.27, remainder_fraction=9.2388%, Lmin=-706.79, Lmax=-706.17
12:55:01 [ultranest] [DEBUG] iteration=3985, ncalls=17776, regioncalls=800000, ndraw=40, logz=-714.27, remainder_fraction=9.2172%, Lmin=-706.79, Lmax=-706.17
12:55:02 [ultranest] [DEBUG] iteration=3986, ncalls=17784, regioncalls=800320, ndraw=40, logz=-714.27, remainder_fraction=9.1965%, Lmin=-706.79, Lmax=-706.17
12:55:02 [ultranest] [DEBUG] iteration=3988, ncalls=17787, regioncalls=800440, ndraw=40, logz=-714.27, remainder_fraction=9.1553%, Lmin=-706.78, Lmax=-706.17
12:55:02 [ultranest] [DEBUG] iteration=3990, ncalls=17798, regioncalls=800880, ndraw=40, logz=-714.27, remainder_fraction=9.1225%, Lmin=-706.78, Lmax=-706.17
12:55:03 [ultranest] [DEBUG] iteration=3991, ncalls=17821, regioncalls=801800, ndraw=40, logz=-714.27, remainder_fraction=9.1019%, Lmin=-706.78, Lmax=-706.17
12:55:04 [ultranest] [DEBUG] iteration=3992, ncalls=17831, regioncalls=802200, ndraw=40, logz=-714.27, remainder_fraction=9.0862%, Lmin=-706.78, Lmax=-706.17
12:55:04 [ultranest] [DEBUG] iteration=3993, ncalls=17841, regioncalls=802600, ndraw=40, logz=-714.27, remainder_fraction=9.0670%, Lmin=-706.78, Lmax=-706.17
12:55:05 [ultranest] [DEBUG] iteration=3994, ncalls=17852, regioncalls=803040, ndraw=40, logz=-714.27, remainder_fraction=9.0563%, Lmin=-706.78, Lmax=-706.17
12:55:05 [ultranest] [DEBUG] iteration=3995, ncalls=17860, regioncalls=803360, ndraw=40, logz=-714.27, remainder_fraction=9.0348%, Lmin=-706.78, Lmax=-706.17
12:55:05 [ultranest] [DEBUG] iteration=3997, ncalls=17864, regioncalls=803520, ndraw=40, logz=-714.27, remainder_fraction=8.9959%, Lmin=-706.77, Lmax=-706.17
12:55:06 [ultranest] [DEBUG] iteration=3998, ncalls=17868, regioncalls=803680, ndraw=40, logz=-714.27, remainder_fraction=8.9758%, Lmin=-706.77, Lmax=-706.17
12:55:06 [ultranest] [DEBUG] iteration=3999, ncalls=17872, regioncalls=803840, ndraw=40, logz=-714.27, remainder_fraction=8.9548%, Lmin=-706.77, Lmax=-706.17
12:55:06 [ultranest] [DEBUG] iteration=4000, ncalls=17875, regioncalls=803960, ndraw=40, logz=-714.27, remainder_fraction=8.9329%, Lmin=-706.77, Lmax=-706.17
12:55:06 [ultranest] [DEBUG] iteration=4001, ncalls=17883, regioncalls=804320, ndraw=40, logz=-714.27, remainder_fraction=8.9139%, Lmin=-706.77, Lmax=-706.17
12:55:07 [ultranest] [DEBUG] iteration=4002, ncalls=17891, regioncalls=804640, ndraw=40, logz=-714.27, remainder_fraction=8.8950%, Lmin=-706.77, Lmax=-706.17
12:55:07 [ultranest] [DEBUG] iteration=4004, ncalls=17896, regioncalls=804840, ndraw=40, logz=-714.26, remainder_fraction=8.8584%, Lmin=-706.77, Lmax=-706.17
12:55:07 [ultranest] [DEBUG] iteration=4005, ncalls=17905, regioncalls=805200, ndraw=40, logz=-714.26, remainder_fraction=8.8383%, Lmin=-706.77, Lmax=-706.17
12:55:07 [ultranest] [DEBUG] iteration=4007, ncalls=17907, regioncalls=805280, ndraw=40, logz=-714.26, remainder_fraction=8.8055%, Lmin=-706.77, Lmax=-706.17
12:55:08 [ultranest] [DEBUG] iteration=4008, ncalls=17917, regioncalls=806040, ndraw=40, logz=-714.26, remainder_fraction=8.7846%, Lmin=-706.77, Lmax=-706.17
12:55:08 [ultranest] [DEBUG] iteration=4011, ncalls=17922, regioncalls=806240, ndraw=40, logz=-714.26, remainder_fraction=8.7356%, Lmin=-706.76, Lmax=-706.17
12:55:09 [ultranest] [DEBUG] iteration=4012, ncalls=17929, regioncalls=806520, ndraw=40, logz=-714.26, remainder_fraction=8.7258%, Lmin=-706.76, Lmax=-706.17
12:55:09 [ultranest] [DEBUG] iteration=4014, ncalls=17934, regioncalls=806880, ndraw=40, logz=-714.26, remainder_fraction=8.6898%, Lmin=-706.76, Lmax=-706.17
12:55:09 [ultranest] [DEBUG] iteration=4015, ncalls=17940, regioncalls=807120, ndraw=40, logz=-714.26, remainder_fraction=8.6687%, Lmin=-706.76, Lmax=-706.17
12:55:09 [ultranest] [DEBUG] iteration=4016, ncalls=17945, regioncalls=807320, ndraw=40, logz=-714.26, remainder_fraction=8.6493%, Lmin=-706.76, Lmax=-706.17
12:55:09 [ultranest] [DEBUG] iteration=4017, ncalls=17948, regioncalls=807440, ndraw=40, logz=-714.26, remainder_fraction=8.6313%, Lmin=-706.76, Lmax=-706.17
12:55:10 [ultranest] [DEBUG] iteration=4018, ncalls=17957, regioncalls=807800, ndraw=40, logz=-714.26, remainder_fraction=8.6140%, Lmin=-706.76, Lmax=-706.17
12:55:10 [ultranest] [DEBUG] iteration=4019, ncalls=17968, regioncalls=808240, ndraw=40, logz=-714.26, remainder_fraction=8.5964%, Lmin=-706.76, Lmax=-706.17
12:55:11 [ultranest] [DEBUG] iteration=4021, ncalls=17979, regioncalls=808680, ndraw=40, logz=-714.26, remainder_fraction=8.5578%, Lmin=-706.76, Lmax=-706.17
12:55:11 [ultranest] [DEBUG] iteration=4022, ncalls=17981, regioncalls=808760, ndraw=40, logz=-714.26, remainder_fraction=8.5395%, Lmin=-706.76, Lmax=-706.17
12:55:11 [ultranest] [DEBUG] iteration=4023, ncalls=17983, regioncalls=808840, ndraw=40, logz=-714.26, remainder_fraction=8.5209%, Lmin=-706.76, Lmax=-706.17
12:55:12 [ultranest] [DEBUG] iteration=4024, ncalls=17999, regioncalls=809480, ndraw=40, logz=-714.26, remainder_fraction=8.5009%, Lmin=-706.76, Lmax=-706.17
12:55:12 [ultranest] [DEBUG] iteration=4025, ncalls=18003, regioncalls=809640, ndraw=40, logz=-714.26, remainder_fraction=8.4837%, Lmin=-706.76, Lmax=-706.17
12:55:12 [ultranest] [DEBUG] iteration=4027, ncalls=18006, regioncalls=809760, ndraw=40, logz=-714.26, remainder_fraction=8.4489%, Lmin=-706.75, Lmax=-706.17
12:55:13 [ultranest] [DEBUG] iteration=4028, ncalls=18022, regioncalls=810400, ndraw=40, logz=-714.26, remainder_fraction=8.4308%, Lmin=-706.75, Lmax=-706.17
12:55:13 [ultranest] [DEBUG] iteration=4029, ncalls=18029, regioncalls=810680, ndraw=40, logz=-714.26, remainder_fraction=8.4114%, Lmin=-706.75, Lmax=-706.17
12:55:14 [ultranest] [DEBUG] iteration=4030, ncalls=18037, regioncalls=811000, ndraw=40, logz=-714.26, remainder_fraction=8.3942%, Lmin=-706.75, Lmax=-706.17
12:55:14 [ultranest] [DEBUG] iteration=4031, ncalls=18040, regioncalls=811120, ndraw=40, logz=-714.26, remainder_fraction=8.3755%, Lmin=-706.75, Lmax=-706.17
12:55:14 [ultranest] [DEBUG] iteration=4032, ncalls=18043, regioncalls=811240, ndraw=40, logz=-714.26, remainder_fraction=8.3596%, Lmin=-706.75, Lmax=-706.17
12:55:14 [ultranest] [DEBUG] iteration=4033, ncalls=18047, regioncalls=811400, ndraw=40, logz=-714.26, remainder_fraction=8.3440%, Lmin=-706.75, Lmax=-706.17
12:55:15 [ultranest] [DEBUG] iteration=4035, ncalls=18053, regioncalls=811640, ndraw=40, logz=-714.26, remainder_fraction=8.3055%, Lmin=-706.75, Lmax=-706.17
12:55:15 [ultranest] [DEBUG] iteration=4036, ncalls=18059, regioncalls=811920, ndraw=40, logz=-714.26, remainder_fraction=8.2862%, Lmin=-706.75, Lmax=-706.17
12:55:15 [ultranest] [DEBUG] iteration=4037, ncalls=18062, regioncalls=812160, ndraw=40, logz=-714.26, remainder_fraction=8.2684%, Lmin=-706.75, Lmax=-706.17
12:55:16 [ultranest] [DEBUG] iteration=4039, ncalls=18072, regioncalls=812560, ndraw=40, logz=-714.26, remainder_fraction=8.2285%, Lmin=-706.75, Lmax=-706.17
12:55:16 [ultranest] [DEBUG] iteration=4040, ncalls=18075, regioncalls=812680, ndraw=40, logz=-714.26, remainder_fraction=8.2085%, Lmin=-706.75, Lmax=-706.17
12:55:16 [ultranest] [DEBUG] iteration=4041, ncalls=18078, regioncalls=812800, ndraw=40, logz=-714.26, remainder_fraction=8.1885%, Lmin=-706.75, Lmax=-706.17
12:55:16 [ultranest] [DEBUG] iteration=4042, ncalls=18082, regioncalls=812960, ndraw=40, logz=-714.26, remainder_fraction=8.1687%, Lmin=-706.75, Lmax=-706.17
12:55:16 [ultranest] [DEBUG] iteration=4043, ncalls=18084, regioncalls=813040, ndraw=40, logz=-714.26, remainder_fraction=8.1495%, Lmin=-706.75, Lmax=-706.17
12:55:17 [ultranest] [DEBUG] iteration=4044, ncalls=18093, regioncalls=813400, ndraw=40, logz=-714.26, remainder_fraction=8.1297%, Lmin=-706.74, Lmax=-706.17
12:55:17 [ultranest] [DEBUG] iteration=4046, ncalls=18098, regioncalls=813600, ndraw=40, logz=-714.26, remainder_fraction=8.0960%, Lmin=-706.74, Lmax=-706.17
12:55:18 [ultranest] [DEBUG] iteration=4047, ncalls=18123, regioncalls=814600, ndraw=40, logz=-714.26, remainder_fraction=8.0764%, Lmin=-706.74, Lmax=-706.17
12:55:19 [ultranest] [DEBUG] iteration=4049, ncalls=18127, regioncalls=814760, ndraw=40, logz=-714.26, remainder_fraction=8.0403%, Lmin=-706.74, Lmax=-706.17
12:55:21 [ultranest] [DEBUG] iteration=4050, ncalls=18159, regioncalls=816040, ndraw=40, logz=-714.26, remainder_fraction=8.0251%, Lmin=-706.74, Lmax=-706.17
12:55:21 [ultranest] [DEBUG] iteration=4051, ncalls=18167, regioncalls=816360, ndraw=40, logz=-714.26, remainder_fraction=8.0088%, Lmin=-706.74, Lmax=-706.17
12:55:21 [ultranest] [DEBUG] iteration=4052, ncalls=18171, regioncalls=816520, ndraw=40, logz=-714.26, remainder_fraction=7.9904%, Lmin=-706.74, Lmax=-706.17
12:55:21 [ultranest] [DEBUG] iteration=4053, ncalls=18174, regioncalls=816640, ndraw=40, logz=-714.26, remainder_fraction=7.9722%, Lmin=-706.74, Lmax=-706.17
12:55:22 [ultranest] [DEBUG] iteration=4055, ncalls=18189, regioncalls=817240, ndraw=40, logz=-714.26, remainder_fraction=7.9419%, Lmin=-706.74, Lmax=-706.17
12:55:23 [ultranest] [DEBUG] iteration=4056, ncalls=18208, regioncalls=818000, ndraw=40, logz=-714.25, remainder_fraction=7.9260%, Lmin=-706.74, Lmax=-706.17
12:55:23 [ultranest] [DEBUG] iteration=4057, ncalls=18212, regioncalls=818160, ndraw=40, logz=-714.25, remainder_fraction=7.9066%, Lmin=-706.74, Lmax=-706.17
12:55:23 [ultranest] [DEBUG] iteration=4058, ncalls=18215, regioncalls=818280, ndraw=40, logz=-714.25, remainder_fraction=7.8915%, Lmin=-706.74, Lmax=-706.17
12:55:24 [ultranest] [DEBUG] iteration=4060, ncalls=18222, regioncalls=818560, ndraw=40, logz=-714.25, remainder_fraction=7.8580%, Lmin=-706.73, Lmax=-706.17
12:55:24 [ultranest] [DEBUG] iteration=4061, ncalls=18225, regioncalls=818680, ndraw=40, logz=-714.25, remainder_fraction=7.8485%, Lmin=-706.73, Lmax=-706.17
12:55:24 [ultranest] [DEBUG] iteration=4062, ncalls=18230, regioncalls=818880, ndraw=40, logz=-714.25, remainder_fraction=7.8330%, Lmin=-706.73, Lmax=-706.17
12:55:26 [ultranest] [DEBUG] iteration=4063, ncalls=18267, regioncalls=820360, ndraw=40, logz=-714.25, remainder_fraction=7.8140%, Lmin=-706.73, Lmax=-706.17
12:55:26 [ultranest] [DEBUG] iteration=4064, ncalls=18271, regioncalls=820520, ndraw=40, logz=-714.25, remainder_fraction=7.7970%, Lmin=-706.73, Lmax=-706.17
12:55:27 [ultranest] [DEBUG] iteration=4065, ncalls=18280, regioncalls=820880, ndraw=40, logz=-714.25, remainder_fraction=7.7780%, Lmin=-706.73, Lmax=-706.17
12:55:27 [ultranest] [DEBUG] iteration=4066, ncalls=18281, regioncalls=820920, ndraw=40, logz=-714.25, remainder_fraction=7.7655%, Lmin=-706.73, Lmax=-706.17
12:55:28 [ultranest] [DEBUG] iteration=4067, ncalls=18284, regioncalls=821040, ndraw=40, logz=-714.25, remainder_fraction=7.7481%, Lmin=-706.73, Lmax=-706.17
12:55:33 [ultranest] [DEBUG] iteration=4068, ncalls=18301, regioncalls=821720, ndraw=40, logz=-714.25, remainder_fraction=7.7334%, Lmin=-706.73, Lmax=-706.17
12:55:35 [ultranest] [DEBUG] iteration=4069, ncalls=18308, regioncalls=822000, ndraw=40, logz=-714.25, remainder_fraction=7.7163%, Lmin=-706.73, Lmax=-706.17
12:55:36 [ultranest] [DEBUG] iteration=4070, ncalls=18311, regioncalls=822120, ndraw=40, logz=-714.25, remainder_fraction=7.7037%, Lmin=-706.73, Lmax=-706.17
12:55:40 [ultranest] [DEBUG] iteration=4071, ncalls=18328, regioncalls=822800, ndraw=40, logz=-714.25, remainder_fraction=7.6887%, Lmin=-706.73, Lmax=-706.17
12:56:05 [ultranest] [DEBUG] iteration=4072, ncalls=18343, regioncalls=823400, ndraw=40, logz=-714.25, remainder_fraction=7.6761%, Lmin=-706.73, Lmax=-706.17
12:56:05 [ultranest] [DEBUG] iteration=4073, ncalls=18345, regioncalls=823480, ndraw=40, logz=-714.25, remainder_fraction=7.6624%, Lmin=-706.73, Lmax=-706.17
12:56:05 [ultranest] [DEBUG] iteration=4074, ncalls=18348, regioncalls=823600, ndraw=40, logz=-714.25, remainder_fraction=7.6474%, Lmin=-706.73, Lmax=-706.17
12:56:06 [ultranest] [DEBUG] iteration=4075, ncalls=18360, regioncalls=824080, ndraw=40, logz=-714.25, remainder_fraction=7.6292%, Lmin=-706.73, Lmax=-706.17
12:56:07 [ultranest] [DEBUG] iteration=4076, ncalls=18379, regioncalls=824840, ndraw=40, logz=-714.25, remainder_fraction=7.6104%, Lmin=-706.73, Lmax=-706.17
12:56:07 [ultranest] [DEBUG] iteration=4077, ncalls=18393, regioncalls=825400, ndraw=40, logz=-714.25, remainder_fraction=7.6001%, Lmin=-706.73, Lmax=-706.17
12:56:08 [ultranest] [DEBUG] iteration=4078, ncalls=18396, regioncalls=825520, ndraw=40, logz=-714.25, remainder_fraction=7.5871%, Lmin=-706.72, Lmax=-706.17
12:56:08 [ultranest] [DEBUG] iteration=4079, ncalls=18414, regioncalls=826240, ndraw=40, logz=-714.25, remainder_fraction=7.5780%, Lmin=-706.72, Lmax=-706.17
12:56:09 [ultranest] [DEBUG] iteration=4080, ncalls=18425, regioncalls=826680, ndraw=40, logz=-714.25, remainder_fraction=7.5618%, Lmin=-706.72, Lmax=-706.17
12:56:09 [ultranest] [DEBUG] iteration=4081, ncalls=18433, regioncalls=827000, ndraw=40, logz=-714.25, remainder_fraction=7.5447%, Lmin=-706.72, Lmax=-706.17
12:56:10 [ultranest] [DEBUG] iteration=4082, ncalls=18438, regioncalls=827200, ndraw=40, logz=-714.25, remainder_fraction=7.5335%, Lmin=-706.72, Lmax=-706.17
12:56:10 [ultranest] [DEBUG] iteration=4083, ncalls=18453, regioncalls=827800, ndraw=40, logz=-714.25, remainder_fraction=7.5166%, Lmin=-706.72, Lmax=-706.17
12:56:13 [ultranest] [DEBUG] iteration=4084, ncalls=18484, regioncalls=829040, ndraw=40, logz=-714.25, remainder_fraction=7.5006%, Lmin=-706.72, Lmax=-706.17
12:56:14 [ultranest] [DEBUG] iteration=4085, ncalls=18488, regioncalls=829200, ndraw=40, logz=-714.25, remainder_fraction=7.4887%, Lmin=-706.72, Lmax=-706.17
12:56:15 [ultranest] [DEBUG] iteration=4086, ncalls=18493, regioncalls=829400, ndraw=40, logz=-714.25, remainder_fraction=7.4705%, Lmin=-706.72, Lmax=-706.17
12:56:15 [ultranest] [DEBUG] iteration=4087, ncalls=18496, regioncalls=829520, ndraw=40, logz=-714.25, remainder_fraction=7.4537%, Lmin=-706.72, Lmax=-706.17
12:56:15 [ultranest] [DEBUG] iteration=4088, ncalls=18504, regioncalls=829840, ndraw=40, logz=-714.25, remainder_fraction=7.4376%, Lmin=-706.72, Lmax=-706.17
12:56:15 [ultranest] [DEBUG] iteration=4089, ncalls=18507, regioncalls=829960, ndraw=40, logz=-714.25, remainder_fraction=7.4205%, Lmin=-706.72, Lmax=-706.17
12:56:16 [ultranest] [DEBUG] iteration=4090, ncalls=18510, regioncalls=830080, ndraw=40, logz=-714.25, remainder_fraction=7.4078%, Lmin=-706.72, Lmax=-706.17
12:56:16 [ultranest] [DEBUG] iteration=4092, ncalls=18516, regioncalls=830320, ndraw=40, logz=-714.25, remainder_fraction=7.3734%, Lmin=-706.72, Lmax=-706.17
12:56:17 [ultranest] [DEBUG] iteration=4094, ncalls=18529, regioncalls=830840, ndraw=40, logz=-714.25, remainder_fraction=7.3420%, Lmin=-706.72, Lmax=-706.17
12:56:17 [ultranest] [DEBUG] iteration=4095, ncalls=18535, regioncalls=831080, ndraw=40, logz=-714.25, remainder_fraction=7.3283%, Lmin=-706.72, Lmax=-706.17
12:56:18 [ultranest] [DEBUG] iteration=4096, ncalls=18552, regioncalls=831760, ndraw=40, logz=-714.25, remainder_fraction=7.3125%, Lmin=-706.72, Lmax=-706.17
12:56:18 [ultranest] [DEBUG] iteration=4097, ncalls=18562, regioncalls=832320, ndraw=40, logz=-714.25, remainder_fraction=7.2947%, Lmin=-706.72, Lmax=-706.17
12:56:18 [ultranest] [DEBUG] iteration=4099, ncalls=18565, regioncalls=832440, ndraw=40, logz=-714.25, remainder_fraction=7.2608%, Lmin=-706.71, Lmax=-706.17
12:56:19 [ultranest] [DEBUG] iteration=4101, ncalls=18577, regioncalls=832920, ndraw=40, logz=-714.25, remainder_fraction=7.2256%, Lmin=-706.71, Lmax=-706.17
12:56:19 [ultranest] [DEBUG] iteration=4103, ncalls=18581, regioncalls=833080, ndraw=40, logz=-714.25, remainder_fraction=7.2007%, Lmin=-706.71, Lmax=-706.17
12:56:20 [ultranest] [DEBUG] iteration=4104, ncalls=18596, regioncalls=833680, ndraw=40, logz=-714.25, remainder_fraction=7.1851%, Lmin=-706.71, Lmax=-706.17
12:56:20 [ultranest] [DEBUG] iteration=4106, ncalls=18608, regioncalls=834160, ndraw=40, logz=-714.25, remainder_fraction=7.1563%, Lmin=-706.71, Lmax=-706.17
12:56:21 [ultranest] [DEBUG] iteration=4107, ncalls=18628, regioncalls=834960, ndraw=40, logz=-714.25, remainder_fraction=7.1388%, Lmin=-706.71, Lmax=-706.17
12:56:22 [ultranest] [DEBUG] iteration=4108, ncalls=18635, regioncalls=835240, ndraw=40, logz=-714.25, remainder_fraction=7.1251%, Lmin=-706.71, Lmax=-706.17
12:56:22 [ultranest] [DEBUG] iteration=4111, ncalls=18640, regioncalls=835440, ndraw=40, logz=-714.25, remainder_fraction=7.0751%, Lmin=-706.71, Lmax=-706.17
12:56:22 [ultranest] [DEBUG] iteration=4112, ncalls=18644, regioncalls=835600, ndraw=40, logz=-714.25, remainder_fraction=7.0644%, Lmin=-706.71, Lmax=-706.17
12:56:22 [ultranest] [DEBUG] iteration=4114, ncalls=18648, regioncalls=835760, ndraw=40, logz=-714.25, remainder_fraction=7.0361%, Lmin=-706.71, Lmax=-706.17
12:56:24 [ultranest] [DEBUG] iteration=4115, ncalls=18684, regioncalls=837280, ndraw=40, logz=-714.24, remainder_fraction=7.0235%, Lmin=-706.71, Lmax=-706.17
12:56:24 [ultranest] [DEBUG] iteration=4117, ncalls=18691, regioncalls=837560, ndraw=40, logz=-714.24, remainder_fraction=6.9906%, Lmin=-706.70, Lmax=-706.17
12:56:25 [ultranest] [DEBUG] iteration=4118, ncalls=18700, regioncalls=837920, ndraw=40, logz=-714.24, remainder_fraction=6.9744%, Lmin=-706.70, Lmax=-706.17
12:56:25 [ultranest] [DEBUG] iteration=4119, ncalls=18709, regioncalls=838280, ndraw=40, logz=-714.24, remainder_fraction=6.9572%, Lmin=-706.70, Lmax=-706.17
12:56:26 [ultranest] [DEBUG] iteration=4120, ncalls=18720, regioncalls=838720, ndraw=40, logz=-714.24, remainder_fraction=6.9410%, Lmin=-706.70, Lmax=-706.17
12:56:26 [ultranest] [DEBUG] iteration=4121, ncalls=18723, regioncalls=838840, ndraw=40, logz=-714.24, remainder_fraction=6.9248%, Lmin=-706.70, Lmax=-706.17
12:56:26 [ultranest] [DEBUG] iteration=4123, ncalls=18730, regioncalls=839120, ndraw=40, logz=-714.24, remainder_fraction=6.8936%, Lmin=-706.70, Lmax=-706.17
12:56:27 [ultranest] [DEBUG] iteration=4124, ncalls=18738, regioncalls=839440, ndraw=40, logz=-714.24, remainder_fraction=6.8771%, Lmin=-706.70, Lmax=-706.17
12:56:27 [ultranest] [DEBUG] iteration=4125, ncalls=18749, regioncalls=839880, ndraw=40, logz=-714.24, remainder_fraction=6.8666%, Lmin=-706.70, Lmax=-706.17
12:56:28 [ultranest] [DEBUG] iteration=4127, ncalls=18761, regioncalls=840360, ndraw=40, logz=-714.24, remainder_fraction=6.8345%, Lmin=-706.70, Lmax=-706.17
12:56:28 [ultranest] [DEBUG] iteration=4128, ncalls=18764, regioncalls=840480, ndraw=40, logz=-714.24, remainder_fraction=6.8198%, Lmin=-706.70, Lmax=-706.17
12:56:28 [ultranest] [DEBUG] iteration=4129, ncalls=18769, regioncalls=840680, ndraw=40, logz=-714.24, remainder_fraction=6.8043%, Lmin=-706.70, Lmax=-706.17
12:56:28 [ultranest] [DEBUG] iteration=4130, ncalls=18775, regioncalls=840920, ndraw=40, logz=-714.24, remainder_fraction=6.7884%, Lmin=-706.70, Lmax=-706.17
12:56:30 [ultranest] [DEBUG] iteration=4132, ncalls=18808, regioncalls=842240, ndraw=40, logz=-714.24, remainder_fraction=6.7622%, Lmin=-706.70, Lmax=-706.17
12:56:31 [ultranest] [DEBUG] iteration=4133, ncalls=18825, regioncalls=842920, ndraw=40, logz=-714.24, remainder_fraction=6.7470%, Lmin=-706.70, Lmax=-706.17
12:56:31 [ultranest] [DEBUG] iteration=4134, ncalls=18829, regioncalls=843080, ndraw=40, logz=-714.24, remainder_fraction=6.7349%, Lmin=-706.70, Lmax=-706.17
12:56:31 [ultranest] [DEBUG] iteration=4135, ncalls=18834, regioncalls=843280, ndraw=40, logz=-714.24, remainder_fraction=6.7196%, Lmin=-706.70, Lmax=-706.17
12:56:32 [ultranest] [DEBUG] iteration=4136, ncalls=18841, regioncalls=843560, ndraw=40, logz=-714.24, remainder_fraction=6.7030%, Lmin=-706.69, Lmax=-706.17
