11:17:13 [ultranest] [DEBUG] ReactiveNestedSampler: dims=9+0, resume=False, log_dir=ede_output/ede_real_run/run1, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:17:13 [ultranest] [INFO] Sampling 400 live points from prior ...
11:17:36 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
11:17:36 [ultranest] [DEBUG] max_iters=-1, max_ncalls=1000000, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
11:17:36 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
11:41:35 [ultranest] [DEBUG] iteration=4609, ncalls=23154, regioncalls=997280, ndraw=40, logz=-714.35, remainder_fraction=2.6599%, Lmin=-706.54, Lmax=-706.11
11:41:36 [ultranest] [DEBUG] iteration=4611, ncalls=23174, regioncalls=998120, ndraw=40, logz=-714.35, remainder_fraction=2.6472%, Lmin=-706.54, Lmax=-706.11
11:41:36 [ultranest] [DEBUG] iteration=4612, ncalls=23177, regioncalls=998240, ndraw=40, logz=-714.35, remainder_fraction=2.6407%, Lmin=-706.54, Lmax=-706.11
11:41:37 [ultranest] [DEBUG] iteration=4613, ncalls=23187, regioncalls=998640, ndraw=40, logz=-714.35, remainder_fraction=2.6351%, Lmin=-706.53, Lmax=-706.11
11:41:37 [ultranest] [DEBUG] iteration=4614, ncalls=23199, regioncalls=999120, ndraw=40, logz=-714.35, remainder_fraction=2.6293%, Lmin=-706.53, Lmax=-706.11
11:41:37 [ultranest] [DEBUG] iteration=4615, ncalls=23205, regioncalls=999360, ndraw=40, logz=-714.35, remainder_fraction=2.6231%, Lmin=-706.53, Lmax=-706.11
11:41:38 [ultranest] [DEBUG] iteration=4617, ncalls=23212, regioncalls=999720, ndraw=40, logz=-714.35, remainder_fraction=2.6103%, Lmin=-706.53, Lmax=-706.11
11:41:38 [ultranest] [DEBUG] iteration=4618, ncalls=23217, regioncalls=999920, ndraw=40, logz=-714.35, remainder_fraction=2.6038%, Lmin=-706.53, Lmax=-706.11
11:41:39 [ultranest] [DEBUG] iteration=4619, ncalls=23229, regioncalls=1000480, ndraw=40, logz=-714.35, remainder_fraction=2.5977%, Lmin=-706.53, Lmax=-706.11
11:41:39 [ultranest] [DEBUG] iteration=4620, ncalls=23232, regioncalls=1000600, ndraw=40, logz=-714.35, remainder_fraction=2.5921%, Lmin=-706.53, Lmax=-706.11
11:41:39 [ultranest] [DEBUG] iteration=4621, ncalls=23235, regioncalls=1000720, ndraw=40, logz=-714.35, remainder_fraction=2.5869%, Lmin=-706.53, Lmax=-706.11
11:41:40 [ultranest] [DEBUG] iteration=4622, ncalls=23247, regioncalls=1001200, ndraw=40, logz=-714.35, remainder_fraction=2.5814%, Lmin=-706.53, Lmax=-706.11
11:41:41 [ultranest] [DEBUG] iteration=4623, ncalls=23281, regioncalls=1002680, ndraw=40, logz=-714.35, remainder_fraction=2.5752%, Lmin=-706.53, Lmax=-706.11
11:41:42 [ultranest] [DEBUG] iteration=4624, ncalls=23288, regioncalls=1002960, ndraw=40, logz=-714.35, remainder_fraction=2.5702%, Lmin=-706.53, Lmax=-706.11
11:41:42 [ultranest] [DEBUG] iteration=4626, ncalls=23297, regioncalls=1003320, ndraw=40, logz=-714.35, remainder_fraction=2.5585%, Lmin=-706.53, Lmax=-706.11
11:41:42 [ultranest] [DEBUG] iteration=4627, ncalls=23301, regioncalls=1003480, ndraw=40, logz=-714.35, remainder_fraction=2.5527%, Lmin=-706.53, Lmax=-706.11
11:41:43 [ultranest] [DEBUG] iteration=4628, ncalls=23314, regioncalls=1004080, ndraw=40, logz=-714.35, remainder_fraction=2.5472%, Lmin=-706.53, Lmax=-706.11
11:41:43 [ultranest] [DEBUG] iteration=4629, ncalls=23319, regioncalls=1004280, ndraw=40, logz=-714.35, remainder_fraction=2.5410%, Lmin=-706.53, Lmax=-706.11
11:41:43 [ultranest] [DEBUG] iteration=4630, ncalls=23321, regioncalls=1004360, ndraw=40, logz=-714.35, remainder_fraction=2.5356%, Lmin=-706.53, Lmax=-706.11
11:41:45 [ultranest] [DEBUG] iteration=4631, ncalls=23343, regioncalls=1005480, ndraw=40, logz=-714.35, remainder_fraction=2.5301%, Lmin=-706.53, Lmax=-706.11
11:41:45 [ultranest] [DEBUG] iteration=4632, ncalls=23357, regioncalls=1006040, ndraw=40, logz=-714.35, remainder_fraction=2.5264%, Lmin=-706.53, Lmax=-706.11
11:41:46 [ultranest] [DEBUG] iteration=4633, ncalls=23364, regioncalls=1006320, ndraw=40, logz=-714.35, remainder_fraction=2.5209%, Lmin=-706.53, Lmax=-706.11
11:41:47 [ultranest] [DEBUG] iteration=4634, ncalls=23389, regioncalls=1007360, ndraw=40, logz=-714.35, remainder_fraction=2.5149%, Lmin=-706.53, Lmax=-706.11
11:41:47 [ultranest] [DEBUG] iteration=4635, ncalls=23397, regioncalls=1007680, ndraw=40, logz=-714.35, remainder_fraction=2.5088%, Lmin=-706.53, Lmax=-706.11
11:41:48 [ultranest] [DEBUG] iteration=4636, ncalls=23408, regioncalls=1008280, ndraw=40, logz=-714.35, remainder_fraction=2.5027%, Lmin=-706.53, Lmax=-706.11
11:41:48 [ultranest] [DEBUG] iteration=4637, ncalls=23415, regioncalls=1008640, ndraw=40, logz=-714.35, remainder_fraction=2.4969%, Lmin=-706.53, Lmax=-706.11
11:41:49 [ultranest] [DEBUG] iteration=4638, ncalls=23424, regioncalls=1009000, ndraw=40, logz=-714.35, remainder_fraction=2.4909%, Lmin=-706.53, Lmax=-706.11
11:41:49 [ultranest] [DEBUG] iteration=4639, ncalls=23431, regioncalls=1009280, ndraw=40, logz=-714.35, remainder_fraction=2.4854%, Lmin=-706.53, Lmax=-706.11
11:41:50 [ultranest] [DEBUG] iteration=4640, ncalls=23443, regioncalls=1009800, ndraw=40, logz=-714.35, remainder_fraction=2.4799%, Lmin=-706.53, Lmax=-706.11
11:41:50 [ultranest] [DEBUG] iteration=4641, ncalls=23456, regioncalls=1010320, ndraw=40, logz=-714.35, remainder_fraction=2.4743%, Lmin=-706.52, Lmax=-706.11
11:41:51 [ultranest] [DEBUG] iteration=4642, ncalls=23475, regioncalls=1011080, ndraw=40, logz=-714.35, remainder_fraction=2.4687%, Lmin=-706.52, Lmax=-706.11
11:41:52 [ultranest] [DEBUG] iteration=4643, ncalls=23488, regioncalls=1011600, ndraw=40, logz=-714.35, remainder_fraction=2.4634%, Lmin=-706.52, Lmax=-706.11
11:41:52 [ultranest] [DEBUG] iteration=4644, ncalls=23492, regioncalls=1011760, ndraw=40, logz=-714.35, remainder_fraction=2.4588%, Lmin=-706.52, Lmax=-706.11
11:41:52 [ultranest] [DEBUG] iteration=4645, ncalls=23494, regioncalls=1011840, ndraw=40, logz=-714.35, remainder_fraction=2.4531%, Lmin=-706.52, Lmax=-706.11
11:41:53 [ultranest] [DEBUG] iteration=4646, ncalls=23501, regioncalls=1012240, ndraw=40, logz=-714.35, remainder_fraction=2.4474%, Lmin=-706.52, Lmax=-706.11
11:41:54 [ultranest] [DEBUG] iteration=4647, ncalls=23519, regioncalls=1013120, ndraw=40, logz=-714.35, remainder_fraction=2.4418%, Lmin=-706.52, Lmax=-706.11
11:41:54 [ultranest] [DEBUG] iteration=4649, ncalls=23523, regioncalls=1013280, ndraw=40, logz=-714.35, remainder_fraction=2.4302%, Lmin=-706.52, Lmax=-706.11
11:41:54 [ultranest] [DEBUG] iteration=4650, ncalls=23525, regioncalls=1013360, ndraw=40, logz=-714.35, remainder_fraction=2.4247%, Lmin=-706.52, Lmax=-706.11
11:41:55 [ultranest] [DEBUG] iteration=4651, ncalls=23537, regioncalls=1013960, ndraw=40, logz=-714.35, remainder_fraction=2.4188%, Lmin=-706.52, Lmax=-706.11
11:41:55 [ultranest] [DEBUG] iteration=4652, ncalls=23539, regioncalls=1014040, ndraw=40, logz=-714.35, remainder_fraction=2.4137%, Lmin=-706.52, Lmax=-706.11
11:41:56 [ultranest] [DEBUG] iteration=4653, ncalls=23554, regioncalls=1014640, ndraw=40, logz=-714.35, remainder_fraction=2.4086%, Lmin=-706.52, Lmax=-706.11
11:41:56 [ultranest] [DEBUG] iteration=4655, ncalls=23561, regioncalls=1015000, ndraw=40, logz=-714.35, remainder_fraction=2.3986%, Lmin=-706.52, Lmax=-706.11
11:41:57 [ultranest] [DEBUG] iteration=4656, ncalls=23572, regioncalls=1015440, ndraw=40, logz=-714.35, remainder_fraction=2.3935%, Lmin=-706.52, Lmax=-706.11
11:41:57 [ultranest] [DEBUG] iteration=4657, ncalls=23575, regioncalls=1015560, ndraw=40, logz=-714.35, remainder_fraction=2.3881%, Lmin=-706.52, Lmax=-706.11
11:41:57 [ultranest] [DEBUG] iteration=4658, ncalls=23581, regioncalls=1015800, ndraw=40, logz=-714.35, remainder_fraction=2.3836%, Lmin=-706.52, Lmax=-706.11
11:41:58 [ultranest] [DEBUG] iteration=4659, ncalls=23598, regioncalls=1016480, ndraw=40, logz=-714.35, remainder_fraction=2.3783%, Lmin=-706.52, Lmax=-706.11
11:41:58 [ultranest] [DEBUG] iteration=4660, ncalls=23602, regioncalls=1016640, ndraw=40, logz=-714.35, remainder_fraction=2.3726%, Lmin=-706.52, Lmax=-706.11
11:41:59 [ultranest] [DEBUG] iteration=4661, ncalls=23615, regioncalls=1017160, ndraw=40, logz=-714.35, remainder_fraction=2.3669%, Lmin=-706.52, Lmax=-706.11
11:42:00 [ultranest] [DEBUG] iteration=4662, ncalls=23629, regioncalls=1017800, ndraw=40, logz=-714.35, remainder_fraction=2.3610%, Lmin=-706.52, Lmax=-706.11
11:42:00 [ultranest] [DEBUG] iteration=4663, ncalls=23644, regioncalls=1018400, ndraw=40, logz=-714.35, remainder_fraction=2.3564%, Lmin=-706.52, Lmax=-706.11
11:42:02 [ultranest] [DEBUG] iteration=4664, ncalls=23672, regioncalls=1019560, ndraw=40, logz=-714.35, remainder_fraction=2.3512%, Lmin=-706.52, Lmax=-706.11
11:42:03 [ultranest] [DEBUG] iteration=4665, ncalls=23693, regioncalls=1020760, ndraw=40, logz=-714.35, remainder_fraction=2.3454%, Lmin=-706.52, Lmax=-706.11
11:42:03 [ultranest] [DEBUG] iteration=4667, ncalls=23701, regioncalls=1021080, ndraw=40, logz=-714.35, remainder_fraction=2.3341%, Lmin=-706.52, Lmax=-706.11
11:42:04 [ultranest] [DEBUG] iteration=4668, ncalls=23703, regioncalls=1021160, ndraw=40, logz=-714.35, remainder_fraction=2.3283%, Lmin=-706.52, Lmax=-706.11
11:42:04 [ultranest] [DEBUG] iteration=4669, ncalls=23706, regioncalls=1021280, ndraw=40, logz=-714.35, remainder_fraction=2.3227%, Lmin=-706.52, Lmax=-706.11
11:42:04 [ultranest] [DEBUG] iteration=4670, ncalls=23719, regioncalls=1022240, ndraw=40, logz=-714.35, remainder_fraction=2.3175%, Lmin=-706.52, Lmax=-706.11
11:42:05 [ultranest] [DEBUG] iteration=4671, ncalls=23724, regioncalls=1022640, ndraw=40, logz=-714.35, remainder_fraction=2.3121%, Lmin=-706.52, Lmax=-706.11
11:42:05 [ultranest] [DEBUG] iteration=4672, ncalls=23730, regioncalls=1023080, ndraw=40, logz=-714.35, remainder_fraction=2.3067%, Lmin=-706.52, Lmax=-706.11
11:42:06 [ultranest] [DEBUG] iteration=4673, ncalls=23761, regioncalls=1024600, ndraw=40, logz=-714.35, remainder_fraction=2.3018%, Lmin=-706.52, Lmax=-706.11
11:42:07 [ultranest] [DEBUG] iteration=4674, ncalls=23767, regioncalls=1024840, ndraw=40, logz=-714.35, remainder_fraction=2.2972%, Lmin=-706.52, Lmax=-706.11
11:42:07 [ultranest] [DEBUG] iteration=4675, ncalls=23776, regioncalls=1025360, ndraw=40, logz=-714.35, remainder_fraction=2.2920%, Lmin=-706.51, Lmax=-706.11
11:42:08 [ultranest] [DEBUG] iteration=4676, ncalls=23784, regioncalls=1025880, ndraw=40, logz=-714.35, remainder_fraction=2.2872%, Lmin=-706.51, Lmax=-706.11
11:42:08 [ultranest] [DEBUG] iteration=4677, ncalls=23794, regioncalls=1026280, ndraw=40, logz=-714.35, remainder_fraction=2.2817%, Lmin=-706.51, Lmax=-706.11
11:42:08 [ultranest] [DEBUG] iteration=4678, ncalls=23796, regioncalls=1026360, ndraw=40, logz=-714.35, remainder_fraction=2.2773%, Lmin=-706.51, Lmax=-706.11
11:42:10 [ultranest] [DEBUG] iteration=4679, ncalls=23828, regioncalls=1028000, ndraw=40, logz=-714.35, remainder_fraction=2.2722%, Lmin=-706.51, Lmax=-706.11
11:42:10 [ultranest] [DEBUG] iteration=4680, ncalls=23832, regioncalls=1028400, ndraw=40, logz=-714.35, remainder_fraction=2.2668%, Lmin=-706.51, Lmax=-706.11
11:42:11 [ultranest] [DEBUG] iteration=4681, ncalls=23842, regioncalls=1028800, ndraw=40, logz=-714.35, remainder_fraction=2.2618%, Lmin=-706.51, Lmax=-706.11
11:42:11 [ultranest] [DEBUG] iteration=4683, ncalls=23851, regioncalls=1029160, ndraw=40, logz=-714.35, remainder_fraction=2.2512%, Lmin=-706.51, Lmax=-706.11
11:42:12 [ultranest] [DEBUG] iteration=4685, ncalls=23859, regioncalls=1029480, ndraw=40, logz=-714.35, remainder_fraction=2.2407%, Lmin=-706.51, Lmax=-706.11
11:42:12 [ultranest] [DEBUG] iteration=4686, ncalls=23870, regioncalls=1029920, ndraw=40, logz=-714.35, remainder_fraction=2.2363%, Lmin=-706.51, Lmax=-706.11
11:42:12 [ultranest] [DEBUG] iteration=4688, ncalls=23875, regioncalls=1030120, ndraw=40, logz=-714.35, remainder_fraction=2.2265%, Lmin=-706.51, Lmax=-706.11
11:42:13 [ultranest] [DEBUG] iteration=4690, ncalls=23896, regioncalls=1031280, ndraw=40, logz=-714.35, remainder_fraction=2.2164%, Lmin=-706.51, Lmax=-706.11
11:42:14 [ultranest] [DEBUG] iteration=4692, ncalls=23903, regioncalls=1031560, ndraw=40, logz=-714.35, remainder_fraction=2.2090%, Lmin=-706.51, Lmax=-706.11
11:42:14 [ultranest] [DEBUG] iteration=4693, ncalls=23908, regioncalls=1031760, ndraw=40, logz=-714.35, remainder_fraction=2.2042%, Lmin=-706.51, Lmax=-706.11
11:42:14 [ultranest] [DEBUG] iteration=4695, ncalls=23914, regioncalls=1032000, ndraw=40, logz=-714.35, remainder_fraction=2.1940%, Lmin=-706.51, Lmax=-706.11
11:42:14 [ultranest] [DEBUG] iteration=4696, ncalls=23918, regioncalls=1032160, ndraw=40, logz=-714.35, remainder_fraction=2.1903%, Lmin=-706.51, Lmax=-706.11
11:42:15 [ultranest] [DEBUG] iteration=4697, ncalls=23926, regioncalls=1032480, ndraw=40, logz=-714.35, remainder_fraction=2.1851%, Lmin=-706.51, Lmax=-706.11
11:42:16 [ultranest] [DEBUG] iteration=4698, ncalls=23941, regioncalls=1033080, ndraw=40, logz=-714.35, remainder_fraction=2.1803%, Lmin=-706.51, Lmax=-706.11
11:42:16 [ultranest] [DEBUG] iteration=4699, ncalls=23947, regioncalls=1033320, ndraw=40, logz=-714.35, remainder_fraction=2.1749%, Lmin=-706.51, Lmax=-706.11
11:42:17 [ultranest] [DEBUG] iteration=4701, ncalls=23973, regioncalls=1034360, ndraw=40, logz=-714.35, remainder_fraction=2.1646%, Lmin=-706.51, Lmax=-706.11
11:42:17 [ultranest] [DEBUG] iteration=4702, ncalls=23978, regioncalls=1034560, ndraw=40, logz=-714.35, remainder_fraction=2.1594%, Lmin=-706.51, Lmax=-706.11
11:42:18 [ultranest] [DEBUG] iteration=4703, ncalls=23984, regioncalls=1034800, ndraw=40, logz=-714.35, remainder_fraction=2.1541%, Lmin=-706.51, Lmax=-706.11
11:42:18 [ultranest] [DEBUG] iteration=4704, ncalls=23989, regioncalls=1035000, ndraw=40, logz=-714.35, remainder_fraction=2.1488%, Lmin=-706.51, Lmax=-706.11
11:42:18 [ultranest] [DEBUG] iteration=4705, ncalls=23996, regioncalls=1035280, ndraw=40, logz=-714.35, remainder_fraction=2.1439%, Lmin=-706.51, Lmax=-706.11
11:42:20 [ultranest] [DEBUG] iteration=4706, ncalls=24020, regioncalls=1036280, ndraw=40, logz=-714.35, remainder_fraction=2.1389%, Lmin=-706.50, Lmax=-706.11
11:42:20 [ultranest] [DEBUG] iteration=4707, ncalls=24028, regioncalls=1036600, ndraw=40, logz=-714.35, remainder_fraction=2.1353%, Lmin=-706.50, Lmax=-706.11
11:42:20 [ultranest] [DEBUG] iteration=4708, ncalls=24030, regioncalls=1036680, ndraw=40, logz=-714.35, remainder_fraction=2.1309%, Lmin=-706.50, Lmax=-706.11
11:42:21 [ultranest] [DEBUG] iteration=4709, ncalls=24034, regioncalls=1036840, ndraw=40, logz=-714.35, remainder_fraction=2.1261%, Lmin=-706.50, Lmax=-706.11
11:42:21 [ultranest] [DEBUG] iteration=4710, ncalls=24042, regioncalls=1037400, ndraw=40, logz=-714.35, remainder_fraction=2.1208%, Lmin=-706.50, Lmax=-706.11
11:42:21 [ultranest] [DEBUG] iteration=4711, ncalls=24047, regioncalls=1037600, ndraw=40, logz=-714.35, remainder_fraction=2.1165%, Lmin=-706.50, Lmax=-706.11
11:42:22 [ultranest] [DEBUG] iteration=4712, ncalls=24058, regioncalls=1038040, ndraw=40, logz=-714.35, remainder_fraction=2.1126%, Lmin=-706.50, Lmax=-706.11
11:42:22 [ultranest] [DEBUG] iteration=4713, ncalls=24061, regioncalls=1038160, ndraw=40, logz=-714.35, remainder_fraction=2.1081%, Lmin=-706.50, Lmax=-706.11
11:42:23 [ultranest] [DEBUG] iteration=4715, ncalls=24079, regioncalls=1038920, ndraw=40, logz=-714.35, remainder_fraction=2.0981%, Lmin=-706.50, Lmax=-706.11
11:42:23 [ultranest] [DEBUG] iteration=4716, ncalls=24089, regioncalls=1039400, ndraw=40, logz=-714.35, remainder_fraction=2.0930%, Lmin=-706.50, Lmax=-706.11
11:42:25 [ultranest] [DEBUG] iteration=4717, ncalls=24118, regioncalls=1040560, ndraw=40, logz=-714.35, remainder_fraction=2.0881%, Lmin=-706.50, Lmax=-706.11
11:42:26 [ultranest] [DEBUG] iteration=4718, ncalls=24130, regioncalls=1041040, ndraw=40, logz=-714.35, remainder_fraction=2.0831%, Lmin=-706.50, Lmax=-706.11
11:42:26 [ultranest] [DEBUG] iteration=4719, ncalls=24145, regioncalls=1041640, ndraw=40, logz=-714.35, remainder_fraction=2.0788%, Lmin=-706.50, Lmax=-706.11
11:42:26 [ultranest] [DEBUG] iteration=4720, ncalls=24146, regioncalls=1041680, ndraw=40, logz=-714.35, remainder_fraction=2.0739%, Lmin=-706.50, Lmax=-706.11
11:42:27 [ultranest] [DEBUG] iteration=4721, ncalls=24164, regioncalls=1042400, ndraw=40, logz=-714.35, remainder_fraction=2.0693%, Lmin=-706.50, Lmax=-706.11
11:42:28 [ultranest] [DEBUG] iteration=4722, ncalls=24167, regioncalls=1042520, ndraw=40, logz=-714.35, remainder_fraction=2.0648%, Lmin=-706.50, Lmax=-706.11
11:42:28 [ultranest] [DEBUG] iteration=4724, ncalls=24171, regioncalls=1042680, ndraw=40, logz=-714.35, remainder_fraction=2.0553%, Lmin=-706.50, Lmax=-706.11
11:42:28 [ultranest] [DEBUG] iteration=4725, ncalls=24173, regioncalls=1042760, ndraw=40, logz=-714.35, remainder_fraction=2.0507%, Lmin=-706.50, Lmax=-706.11
11:42:29 [ultranest] [DEBUG] iteration=4726, ncalls=24189, regioncalls=1043440, ndraw=40, logz=-714.34, remainder_fraction=2.0461%, Lmin=-706.50, Lmax=-706.11
11:42:29 [ultranest] [DEBUG] iteration=4728, ncalls=24195, regioncalls=1043680, ndraw=40, logz=-714.34, remainder_fraction=2.0362%, Lmin=-706.50, Lmax=-706.11
11:42:30 [ultranest] [DEBUG] iteration=4729, ncalls=24206, regioncalls=1044120, ndraw=40, logz=-714.34, remainder_fraction=2.0312%, Lmin=-706.50, Lmax=-706.11
11:42:30 [ultranest] [DEBUG] iteration=4730, ncalls=24209, regioncalls=1044240, ndraw=40, logz=-714.34, remainder_fraction=2.0261%, Lmin=-706.50, Lmax=-706.11
11:42:30 [ultranest] [DEBUG] iteration=4731, ncalls=24218, regioncalls=1044600, ndraw=40, logz=-714.34, remainder_fraction=2.0215%, Lmin=-706.50, Lmax=-706.11
11:42:30 [ultranest] [DEBUG] iteration=4732, ncalls=24224, regioncalls=1044960, ndraw=40, logz=-714.34, remainder_fraction=2.0176%, Lmin=-706.50, Lmax=-706.11
11:42:31 [ultranest] [DEBUG] iteration=4733, ncalls=24235, regioncalls=1045400, ndraw=40, logz=-714.34, remainder_fraction=2.0134%, Lmin=-706.50, Lmax=-706.11
11:42:31 [ultranest] [DEBUG] iteration=4734, ncalls=24239, regioncalls=1045560, ndraw=40, logz=-714.34, remainder_fraction=2.0084%, Lmin=-706.50, Lmax=-706.11
11:42:31 [ultranest] [DEBUG] iteration=4735, ncalls=24242, regioncalls=1045680, ndraw=40, logz=-714.34, remainder_fraction=2.0041%, Lmin=-706.50, Lmax=-706.11
11:42:32 [ultranest] [DEBUG] iteration=4736, ncalls=24246, regioncalls=1045840, ndraw=40, logz=-714.34, remainder_fraction=1.9991%, Lmin=-706.50, Lmax=-706.11
11:42:33 [ultranest] [DEBUG] iteration=4737, ncalls=24279, regioncalls=1047320, ndraw=40, logz=-714.34, remainder_fraction=1.9949%, Lmin=-706.50, Lmax=-706.11
11:42:34 [ultranest] [DEBUG] iteration=4739, ncalls=24296, regioncalls=1048000, ndraw=40, logz=-714.34, remainder_fraction=1.9861%, Lmin=-706.49, Lmax=-706.11
11:42:35 [ultranest] [DEBUG] iteration=4740, ncalls=24313, regioncalls=1048680, ndraw=40, logz=-714.34, remainder_fraction=1.9822%, Lmin=-706.49, Lmax=-706.11
11:42:36 [ultranest] [DEBUG] iteration=4742, ncalls=24323, regioncalls=1049080, ndraw=40, logz=-714.34, remainder_fraction=1.9736%, Lmin=-706.49, Lmax=-706.11
11:42:36 [ultranest] [DEBUG] iteration=4743, ncalls=24330, regioncalls=1049360, ndraw=40, logz=-714.34, remainder_fraction=1.9688%, Lmin=-706.49, Lmax=-706.11
11:42:37 [ultranest] [DEBUG] iteration=4744, ncalls=24351, regioncalls=1050200, ndraw=40, logz=-714.34, remainder_fraction=1.9642%, Lmin=-706.49, Lmax=-706.11
11:42:38 [ultranest] [DEBUG] iteration=4746, ncalls=24364, regioncalls=1050720, ndraw=40, logz=-714.34, remainder_fraction=1.9549%, Lmin=-706.49, Lmax=-706.11
11:42:38 [ultranest] [DEBUG] iteration=4748, ncalls=24370, regioncalls=1050960, ndraw=40, logz=-714.34, remainder_fraction=1.9467%, Lmin=-706.49, Lmax=-706.11
11:42:38 [ultranest] [DEBUG] iteration=4749, ncalls=24377, regioncalls=1051240, ndraw=40, logz=-714.34, remainder_fraction=1.9431%, Lmin=-706.49, Lmax=-706.11
11:42:39 [ultranest] [DEBUG] iteration=4750, ncalls=24380, regioncalls=1051360, ndraw=40, logz=-714.34, remainder_fraction=1.9385%, Lmin=-706.49, Lmax=-706.11
11:42:39 [ultranest] [DEBUG] iteration=4751, ncalls=24393, regioncalls=1051880, ndraw=40, logz=-714.34, remainder_fraction=1.9347%, Lmin=-706.49, Lmax=-706.11
11:42:39 [ultranest] [DEBUG] iteration=4753, ncalls=24395, regioncalls=1051960, ndraw=40, logz=-714.34, remainder_fraction=1.9269%, Lmin=-706.49, Lmax=-706.11
11:42:40 [ultranest] [DEBUG] iteration=4754, ncalls=24403, regioncalls=1052360, ndraw=40, logz=-714.34, remainder_fraction=1.9224%, Lmin=-706.49, Lmax=-706.11
11:42:40 [ultranest] [DEBUG] iteration=4755, ncalls=24406, regioncalls=1052480, ndraw=40, logz=-714.34, remainder_fraction=1.9177%, Lmin=-706.49, Lmax=-706.11
11:42:40 [ultranest] [DEBUG] iteration=4757, ncalls=24409, regioncalls=1052600, ndraw=40, logz=-714.34, remainder_fraction=1.9099%, Lmin=-706.49, Lmax=-706.11
11:42:41 [ultranest] [DEBUG] iteration=4758, ncalls=24423, regioncalls=1053160, ndraw=40, logz=-714.34, remainder_fraction=1.9058%, Lmin=-706.49, Lmax=-706.11
11:42:41 [ultranest] [DEBUG] iteration=4759, ncalls=24430, regioncalls=1053440, ndraw=40, logz=-714.34, remainder_fraction=1.9024%, Lmin=-706.49, Lmax=-706.11
11:42:42 [ultranest] [DEBUG] iteration=4760, ncalls=24436, regioncalls=1053720, ndraw=40, logz=-714.34, remainder_fraction=1.8988%, Lmin=-706.49, Lmax=-706.11
11:42:42 [ultranest] [DEBUG] iteration=4761, ncalls=24439, regioncalls=1053840, ndraw=40, logz=-714.34, remainder_fraction=1.8950%, Lmin=-706.49, Lmax=-706.11
11:42:43 [ultranest] [DEBUG] iteration=4763, ncalls=24467, regioncalls=1054960, ndraw=40, logz=-714.34, remainder_fraction=1.8863%, Lmin=-706.49, Lmax=-706.10
11:42:44 [ultranest] [DEBUG] iteration=4764, ncalls=24473, regioncalls=1055200, ndraw=40, logz=-714.34, remainder_fraction=1.8818%, Lmin=-706.49, Lmax=-706.10
11:42:44 [ultranest] [DEBUG] iteration=4765, ncalls=24478, regioncalls=1055400, ndraw=40, logz=-714.34, remainder_fraction=1.8791%, Lmin=-706.49, Lmax=-706.10
11:42:44 [ultranest] [DEBUG] iteration=4766, ncalls=24482, regioncalls=1055560, ndraw=40, logz=-714.34, remainder_fraction=1.8749%, Lmin=-706.48, Lmax=-706.10
11:42:45 [ultranest] [DEBUG] iteration=4767, ncalls=24497, regioncalls=1056160, ndraw=40, logz=-714.34, remainder_fraction=1.8709%, Lmin=-706.48, Lmax=-706.10
