14:49:30 [ultranest] [DEBUG] ReactiveNestedSampler: dims=7+0, resume=False, log_dir=lcdm_output/lcdm_real_run/run1, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
14:49:31 [ultranest] [INFO] Sampling 400 live points from prior ...
14:49:53 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
14:49:53 [ultranest] [DEBUG] max_iters=-1, max_ncalls=1000000, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
14:49:53 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
14:52:29 [ultranest] [DEBUG] iteration=1275, ncalls=3181, regioncalls=111400, ndraw=40, logz=-713.71, remainder_fraction=83.8484%, Lmin=-709.84, Lmax=-708.10
14:52:29 [ultranest] [DEBUG] iteration=1276, ncalls=3184, regioncalls=111520, ndraw=40, logz=-713.71, remainder_fraction=83.7545%, Lmin=-709.84, Lmax=-708.10
14:52:29 [ultranest] [DEBUG] iteration=1277, ncalls=3187, regioncalls=111640, ndraw=40, logz=-713.70, remainder_fraction=83.6740%, Lmin=-709.84, Lmax=-708.10
14:52:29 [ultranest] [DEBUG] iteration=1279, ncalls=3189, regioncalls=111720, ndraw=40, logz=-713.69, remainder_fraction=83.5012%, Lmin=-709.82, Lmax=-708.10
14:52:29 [ultranest] [DEBUG] iteration=1280, ncalls=3192, regioncalls=111840, ndraw=40, logz=-713.69, remainder_fraction=83.4097%, Lmin=-709.82, Lmax=-708.10
14:52:29 [ultranest] [DEBUG] iteration=1281, ncalls=3194, regioncalls=111920, ndraw=40, logz=-713.68, remainder_fraction=83.3486%, Lmin=-709.81, Lmax=-708.10
14:52:29 [ultranest] [DEBUG] iteration=1282, ncalls=3197, regioncalls=112040, ndraw=40, logz=-713.68, remainder_fraction=83.2639%, Lmin=-709.81, Lmax=-708.10
14:52:30 [ultranest] [DEBUG] iteration=1284, ncalls=3200, regioncalls=112160, ndraw=40, logz=-713.67, remainder_fraction=83.0874%, Lmin=-709.79, Lmax=-708.10
14:52:30 [ultranest] [DEBUG] iteration=1285, ncalls=3202, regioncalls=112240, ndraw=40, logz=-713.66, remainder_fraction=82.9988%, Lmin=-709.79, Lmax=-708.10
14:52:30 [ultranest] [DEBUG] iteration=1286, ncalls=3204, regioncalls=112320, ndraw=40, logz=-713.66, remainder_fraction=82.9009%, Lmin=-709.79, Lmax=-708.10
14:52:30 [ultranest] [DEBUG] iteration=1287, ncalls=3210, regioncalls=112560, ndraw=40, logz=-713.65, remainder_fraction=82.7991%, Lmin=-709.77, Lmax=-708.10
14:52:30 [ultranest] [DEBUG] iteration=1288, ncalls=3212, regioncalls=112640, ndraw=40, logz=-713.65, remainder_fraction=82.7305%, Lmin=-709.77, Lmax=-708.10
14:52:30 [ultranest] [DEBUG] iteration=1289, ncalls=3215, regioncalls=112760, ndraw=40, logz=-713.64, remainder_fraction=82.6701%, Lmin=-709.77, Lmax=-708.10
14:52:31 [ultranest] [DEBUG] iteration=1290, ncalls=3219, regioncalls=112920, ndraw=40, logz=-713.64, remainder_fraction=82.6147%, Lmin=-709.77, Lmax=-708.10
14:52:31 [ultranest] [DEBUG] iteration=1292, ncalls=3224, regioncalls=113120, ndraw=40, logz=-713.63, remainder_fraction=82.4465%, Lmin=-709.76, Lmax=-708.10
14:52:31 [ultranest] [DEBUG] iteration=1293, ncalls=3229, regioncalls=113320, ndraw=40, logz=-713.62, remainder_fraction=82.3501%, Lmin=-709.76, Lmax=-708.10
14:52:31 [ultranest] [DEBUG] iteration=1294, ncalls=3231, regioncalls=113400, ndraw=40, logz=-713.62, remainder_fraction=82.2460%, Lmin=-709.76, Lmax=-708.10
14:52:32 [ultranest] [DEBUG] iteration=1295, ncalls=3235, regioncalls=113560, ndraw=40, logz=-713.61, remainder_fraction=82.1627%, Lmin=-709.75, Lmax=-708.10
14:52:32 [ultranest] [DEBUG] iteration=1297, ncalls=3237, regioncalls=113640, ndraw=40, logz=-713.61, remainder_fraction=82.0297%, Lmin=-709.75, Lmax=-708.10
14:52:32 [ultranest] [DEBUG] iteration=1299, ncalls=3239, regioncalls=113720, ndraw=40, logz=-713.60, remainder_fraction=81.8434%, Lmin=-709.74, Lmax=-708.10
14:52:32 [ultranest] [DEBUG] iteration=1301, ncalls=3241, regioncalls=113800, ndraw=40, logz=-713.59, remainder_fraction=81.6537%, Lmin=-709.73, Lmax=-708.10
14:52:32 [ultranest] [DEBUG] iteration=1303, ncalls=3245, regioncalls=113960, ndraw=40, logz=-713.58, remainder_fraction=81.4865%, Lmin=-709.73, Lmax=-708.10
14:52:32 [ultranest] [DEBUG] iteration=1305, ncalls=3247, regioncalls=114040, ndraw=40, logz=-713.57, remainder_fraction=81.3272%, Lmin=-709.72, Lmax=-708.10
14:52:33 [ultranest] [DEBUG] iteration=1306, ncalls=3256, regioncalls=114400, ndraw=40, logz=-713.56, remainder_fraction=81.2278%, Lmin=-709.71, Lmax=-708.10
14:52:33 [ultranest] [DEBUG] iteration=1307, ncalls=3258, regioncalls=114480, ndraw=40, logz=-713.56, remainder_fraction=81.1379%, Lmin=-709.71, Lmax=-708.10
14:52:33 [ultranest] [DEBUG] iteration=1308, ncalls=3262, regioncalls=114640, ndraw=40, logz=-713.56, remainder_fraction=81.0314%, Lmin=-709.71, Lmax=-708.10
14:52:33 [ultranest] [DEBUG] iteration=1309, ncalls=3264, regioncalls=114720, ndraw=40, logz=-713.55, remainder_fraction=80.9475%, Lmin=-709.71, Lmax=-708.10
14:52:33 [ultranest] [DEBUG] iteration=1310, ncalls=3267, regioncalls=114840, ndraw=40, logz=-713.55, remainder_fraction=80.8757%, Lmin=-709.69, Lmax=-708.10
14:52:33 [ultranest] [DEBUG] iteration=1311, ncalls=3269, regioncalls=114920, ndraw=40, logz=-713.54, remainder_fraction=80.7757%, Lmin=-709.69, Lmax=-708.10
14:52:34 [ultranest] [DEBUG] iteration=1312, ncalls=3273, regioncalls=115080, ndraw=40, logz=-713.54, remainder_fraction=80.6723%, Lmin=-709.69, Lmax=-708.10
14:52:34 [ultranest] [DEBUG] iteration=1313, ncalls=3276, regioncalls=115200, ndraw=40, logz=-713.53, remainder_fraction=80.6028%, Lmin=-709.69, Lmax=-708.10
14:52:34 [ultranest] [DEBUG] iteration=1315, ncalls=3283, regioncalls=115480, ndraw=40, logz=-713.52, remainder_fraction=80.4383%, Lmin=-709.69, Lmax=-708.10
14:52:34 [ultranest] [DEBUG] iteration=1316, ncalls=3288, regioncalls=115680, ndraw=40, logz=-713.52, remainder_fraction=80.3838%, Lmin=-709.69, Lmax=-708.10
14:52:35 [ultranest] [DEBUG] iteration=1318, ncalls=3293, regioncalls=115880, ndraw=40, logz=-713.51, remainder_fraction=80.2370%, Lmin=-709.68, Lmax=-708.10
14:52:35 [ultranest] [DEBUG] iteration=1319, ncalls=3295, regioncalls=115960, ndraw=40, logz=-713.51, remainder_fraction=80.1470%, Lmin=-709.68, Lmax=-708.10
14:52:35 [ultranest] [DEBUG] iteration=1320, ncalls=3297, regioncalls=116040, ndraw=40, logz=-713.50, remainder_fraction=80.0944%, Lmin=-709.67, Lmax=-708.10
14:52:35 [ultranest] [DEBUG] iteration=1322, ncalls=3302, regioncalls=116240, ndraw=40, logz=-713.49, remainder_fraction=79.9284%, Lmin=-709.67, Lmax=-708.10
14:52:35 [ultranest] [DEBUG] iteration=1323, ncalls=3305, regioncalls=116360, ndraw=40, logz=-713.49, remainder_fraction=79.8553%, Lmin=-709.66, Lmax=-708.10
14:52:36 [ultranest] [DEBUG] iteration=1324, ncalls=3308, regioncalls=116480, ndraw=40, logz=-713.49, remainder_fraction=79.7676%, Lmin=-709.66, Lmax=-708.10
14:52:36 [ultranest] [DEBUG] iteration=1325, ncalls=3310, regioncalls=116560, ndraw=40, logz=-713.48, remainder_fraction=79.6822%, Lmin=-709.66, Lmax=-708.10
14:52:36 [ultranest] [DEBUG] iteration=1326, ncalls=3312, regioncalls=116640, ndraw=40, logz=-713.48, remainder_fraction=79.6293%, Lmin=-709.66, Lmax=-708.10
14:52:36 [ultranest] [DEBUG] iteration=1327, ncalls=3314, regioncalls=116720, ndraw=40, logz=-713.47, remainder_fraction=79.5600%, Lmin=-709.65, Lmax=-708.10
14:52:36 [ultranest] [DEBUG] iteration=1329, ncalls=3318, regioncalls=116880, ndraw=40, logz=-713.47, remainder_fraction=79.3887%, Lmin=-709.65, Lmax=-708.10
14:52:36 [ultranest] [DEBUG] iteration=1331, ncalls=3321, regioncalls=117000, ndraw=40, logz=-713.46, remainder_fraction=79.1864%, Lmin=-709.65, Lmax=-708.10
14:52:37 [ultranest] [DEBUG] iteration=1332, ncalls=3327, regioncalls=117240, ndraw=40, logz=-713.45, remainder_fraction=79.0958%, Lmin=-709.65, Lmax=-708.10
14:52:37 [ultranest] [DEBUG] iteration=1333, ncalls=3331, regioncalls=117400, ndraw=40, logz=-713.45, remainder_fraction=79.0205%, Lmin=-709.63, Lmax=-708.10
14:52:37 [ultranest] [DEBUG] iteration=1334, ncalls=3333, regioncalls=117480, ndraw=40, logz=-713.45, remainder_fraction=78.9609%, Lmin=-709.63, Lmax=-708.10
14:52:37 [ultranest] [DEBUG] iteration=1336, ncalls=3335, regioncalls=117560, ndraw=40, logz=-713.44, remainder_fraction=78.7562%, Lmin=-709.62, Lmax=-708.10
14:52:38 [ultranest] [DEBUG] iteration=1337, ncalls=3347, regioncalls=118040, ndraw=40, logz=-713.43, remainder_fraction=78.6757%, Lmin=-709.62, Lmax=-708.10
14:52:38 [ultranest] [DEBUG] iteration=1338, ncalls=3350, regioncalls=118160, ndraw=40, logz=-713.43, remainder_fraction=78.6006%, Lmin=-709.62, Lmax=-708.10
14:52:38 [ultranest] [DEBUG] iteration=1339, ncalls=3352, regioncalls=118240, ndraw=40, logz=-713.43, remainder_fraction=78.5202%, Lmin=-709.61, Lmax=-708.10
14:52:38 [ultranest] [DEBUG] iteration=1341, ncalls=3355, regioncalls=118360, ndraw=40, logz=-713.42, remainder_fraction=78.3669%, Lmin=-709.60, Lmax=-708.10
14:52:38 [ultranest] [DEBUG] iteration=1342, ncalls=3357, regioncalls=118440, ndraw=40, logz=-713.41, remainder_fraction=78.2919%, Lmin=-709.60, Lmax=-708.10
14:52:38 [ultranest] [DEBUG] iteration=1343, ncalls=3359, regioncalls=118520, ndraw=40, logz=-713.41, remainder_fraction=78.2395%, Lmin=-709.60, Lmax=-708.10
14:52:38 [ultranest] [DEBUG] iteration=1345, ncalls=3362, regioncalls=118640, ndraw=40, logz=-713.40, remainder_fraction=78.0377%, Lmin=-709.59, Lmax=-708.10
14:52:39 [ultranest] [DEBUG] iteration=1346, ncalls=3369, regioncalls=118920, ndraw=40, logz=-713.40, remainder_fraction=77.9720%, Lmin=-709.59, Lmax=-708.10
14:52:39 [ultranest] [DEBUG] iteration=1347, ncalls=3373, regioncalls=119080, ndraw=40, logz=-713.39, remainder_fraction=77.8753%, Lmin=-709.59, Lmax=-708.10
14:52:39 [ultranest] [DEBUG] iteration=1349, ncalls=3377, regioncalls=119240, ndraw=40, logz=-713.39, remainder_fraction=77.7525%, Lmin=-709.58, Lmax=-708.10
14:52:40 [ultranest] [DEBUG] iteration=1350, ncalls=3380, regioncalls=119360, ndraw=40, logz=-713.38, remainder_fraction=77.6550%, Lmin=-709.58, Lmax=-708.10
14:52:40 [ultranest] [DEBUG] iteration=1351, ncalls=3383, regioncalls=119480, ndraw=40, logz=-713.38, remainder_fraction=77.5504%, Lmin=-709.57, Lmax=-708.10
14:52:40 [ultranest] [DEBUG] iteration=1352, ncalls=3386, regioncalls=119600, ndraw=40, logz=-713.37, remainder_fraction=77.4993%, Lmin=-709.56, Lmax=-708.10
14:52:40 [ultranest] [DEBUG] iteration=1353, ncalls=3391, regioncalls=119800, ndraw=40, logz=-713.37, remainder_fraction=77.3964%, Lmin=-709.56, Lmax=-708.10
14:52:40 [ultranest] [DEBUG] iteration=1355, ncalls=3397, regioncalls=120040, ndraw=40, logz=-713.36, remainder_fraction=77.1934%, Lmin=-709.55, Lmax=-708.10
14:52:41 [ultranest] [DEBUG] iteration=1356, ncalls=3399, regioncalls=120120, ndraw=40, logz=-713.36, remainder_fraction=77.1381%, Lmin=-709.55, Lmax=-708.10
14:52:41 [ultranest] [DEBUG] iteration=1358, ncalls=3404, regioncalls=120320, ndraw=40, logz=-713.35, remainder_fraction=76.9365%, Lmin=-709.54, Lmax=-708.10
14:52:41 [ultranest] [DEBUG] iteration=1360, ncalls=3407, regioncalls=120440, ndraw=40, logz=-713.34, remainder_fraction=76.7954%, Lmin=-709.53, Lmax=-708.10
14:52:41 [ultranest] [DEBUG] iteration=1361, ncalls=3409, regioncalls=120520, ndraw=40, logz=-713.34, remainder_fraction=76.7287%, Lmin=-709.52, Lmax=-708.10
14:52:41 [ultranest] [DEBUG] iteration=1362, ncalls=3412, regioncalls=120640, ndraw=40, logz=-713.34, remainder_fraction=76.6707%, Lmin=-709.52, Lmax=-708.10
14:52:41 [ultranest] [DEBUG] iteration=1363, ncalls=3416, regioncalls=120800, ndraw=40, logz=-713.33, remainder_fraction=76.5720%, Lmin=-709.51, Lmax=-708.10
14:52:42 [ultranest] [DEBUG] iteration=1365, ncalls=3418, regioncalls=120880, ndraw=40, logz=-713.33, remainder_fraction=76.4074%, Lmin=-709.51, Lmax=-708.10
14:52:42 [ultranest] [DEBUG] iteration=1367, ncalls=3420, regioncalls=120960, ndraw=40, logz=-713.32, remainder_fraction=76.2237%, Lmin=-709.51, Lmax=-708.10
14:52:42 [ultranest] [DEBUG] iteration=1369, ncalls=3423, regioncalls=121080, ndraw=40, logz=-713.31, remainder_fraction=76.0753%, Lmin=-709.50, Lmax=-708.10
14:52:43 [ultranest] [DEBUG] iteration=1371, ncalls=3434, regioncalls=121520, ndraw=40, logz=-713.30, remainder_fraction=75.8583%, Lmin=-709.48, Lmax=-708.10
14:52:43 [ultranest] [DEBUG] iteration=1372, ncalls=3436, regioncalls=121600, ndraw=40, logz=-713.30, remainder_fraction=75.7712%, Lmin=-709.47, Lmax=-708.10
14:52:43 [ultranest] [DEBUG] iteration=1373, ncalls=3439, regioncalls=121720, ndraw=40, logz=-713.30, remainder_fraction=75.6601%, Lmin=-709.47, Lmax=-708.10
14:52:43 [ultranest] [DEBUG] iteration=1374, ncalls=3441, regioncalls=121800, ndraw=40, logz=-713.29, remainder_fraction=75.5684%, Lmin=-709.47, Lmax=-708.10
14:52:43 [ultranest] [DEBUG] iteration=1375, ncalls=3446, regioncalls=122000, ndraw=40, logz=-713.29, remainder_fraction=75.4679%, Lmin=-709.46, Lmax=-708.10
14:52:43 [ultranest] [DEBUG] iteration=1376, ncalls=3448, regioncalls=122080, ndraw=40, logz=-713.28, remainder_fraction=75.4013%, Lmin=-709.46, Lmax=-708.10
14:52:44 [ultranest] [DEBUG] iteration=1377, ncalls=3452, regioncalls=122240, ndraw=40, logz=-713.28, remainder_fraction=75.3419%, Lmin=-709.46, Lmax=-708.10
14:52:44 [ultranest] [DEBUG] iteration=1379, ncalls=3456, regioncalls=122400, ndraw=40, logz=-713.27, remainder_fraction=75.1577%, Lmin=-709.46, Lmax=-708.10
14:52:44 [ultranest] [DEBUG] iteration=1380, ncalls=3460, regioncalls=122560, ndraw=40, logz=-713.27, remainder_fraction=75.0484%, Lmin=-709.45, Lmax=-708.10
14:52:44 [ultranest] [DEBUG] iteration=1381, ncalls=3465, regioncalls=122760, ndraw=40, logz=-713.27, remainder_fraction=74.9392%, Lmin=-709.45, Lmax=-708.10
14:52:45 [ultranest] [DEBUG] iteration=1382, ncalls=3469, regioncalls=122920, ndraw=40, logz=-713.26, remainder_fraction=74.8255%, Lmin=-709.45, Lmax=-708.10
14:52:45 [ultranest] [DEBUG] iteration=1384, ncalls=3471, regioncalls=123000, ndraw=40, logz=-713.26, remainder_fraction=74.6410%, Lmin=-709.44, Lmax=-708.10
14:52:45 [ultranest] [DEBUG] iteration=1386, ncalls=3477, regioncalls=123240, ndraw=40, logz=-713.25, remainder_fraction=74.4425%, Lmin=-709.43, Lmax=-708.10
14:52:45 [ultranest] [DEBUG] iteration=1388, ncalls=3486, regioncalls=123600, ndraw=40, logz=-713.24, remainder_fraction=74.2303%, Lmin=-709.42, Lmax=-708.10
14:52:46 [ultranest] [DEBUG] iteration=1389, ncalls=3492, regioncalls=123840, ndraw=40, logz=-713.24, remainder_fraction=74.1267%, Lmin=-709.41, Lmax=-708.10
14:52:46 [ultranest] [DEBUG] iteration=1390, ncalls=3494, regioncalls=123920, ndraw=40, logz=-713.23, remainder_fraction=74.0636%, Lmin=-709.41, Lmax=-708.10
14:52:46 [ultranest] [DEBUG] iteration=1391, ncalls=3497, regioncalls=124040, ndraw=40, logz=-713.23, remainder_fraction=73.9757%, Lmin=-709.41, Lmax=-708.10
14:52:46 [ultranest] [DEBUG] iteration=1392, ncalls=3499, regioncalls=124120, ndraw=40, logz=-713.23, remainder_fraction=73.8813%, Lmin=-709.41, Lmax=-708.10
14:52:46 [ultranest] [DEBUG] iteration=1393, ncalls=3501, regioncalls=124200, ndraw=40, logz=-713.22, remainder_fraction=73.8122%, Lmin=-709.41, Lmax=-708.10
14:52:47 [ultranest] [DEBUG] iteration=1395, ncalls=3505, regioncalls=124360, ndraw=40, logz=-713.22, remainder_fraction=73.6211%, Lmin=-709.39, Lmax=-708.10
14:52:47 [ultranest] [DEBUG] iteration=1397, ncalls=3510, regioncalls=124560, ndraw=40, logz=-713.21, remainder_fraction=73.4648%, Lmin=-709.38, Lmax=-708.10
14:52:47 [ultranest] [DEBUG] iteration=1399, ncalls=3512, regioncalls=124640, ndraw=40, logz=-713.20, remainder_fraction=73.3215%, Lmin=-709.38, Lmax=-708.10
14:52:47 [ultranest] [DEBUG] iteration=1400, ncalls=3513, regioncalls=124680, ndraw=40, logz=-713.20, remainder_fraction=73.2058%, Lmin=-709.37, Lmax=-708.10
14:52:47 [ultranest] [DEBUG] iteration=1402, ncalls=3515, regioncalls=124760, ndraw=40, logz=-713.19, remainder_fraction=73.0014%, Lmin=-709.37, Lmax=-708.10
14:52:47 [ultranest] [DEBUG] iteration=1403, ncalls=3518, regioncalls=124880, ndraw=40, logz=-713.19, remainder_fraction=72.9280%, Lmin=-709.37, Lmax=-708.10
14:52:47 [ultranest] [DEBUG] iteration=1404, ncalls=3523, regioncalls=125080, ndraw=40, logz=-713.19, remainder_fraction=72.8263%, Lmin=-709.37, Lmax=-708.10
14:52:48 [ultranest] [DEBUG] iteration=1405, ncalls=3528, regioncalls=125280, ndraw=40, logz=-713.18, remainder_fraction=72.7325%, Lmin=-709.37, Lmax=-708.10
14:52:48 [ultranest] [DEBUG] iteration=1406, ncalls=3533, regioncalls=125480, ndraw=40, logz=-713.18, remainder_fraction=72.6711%, Lmin=-709.37, Lmax=-708.10
14:52:48 [ultranest] [DEBUG] iteration=1407, ncalls=3536, regioncalls=125600, ndraw=40, logz=-713.18, remainder_fraction=72.5798%, Lmin=-709.37, Lmax=-708.10
14:52:48 [ultranest] [DEBUG] iteration=1408, ncalls=3542, regioncalls=125840, ndraw=40, logz=-713.17, remainder_fraction=72.4663%, Lmin=-709.36, Lmax=-708.10
14:52:49 [ultranest] [DEBUG] iteration=1410, ncalls=3546, regioncalls=126000, ndraw=40, logz=-713.17, remainder_fraction=72.2945%, Lmin=-709.36, Lmax=-708.10
14:52:49 [ultranest] [DEBUG] iteration=1411, ncalls=3550, regioncalls=126160, ndraw=40, logz=-713.16, remainder_fraction=72.1872%, Lmin=-709.35, Lmax=-708.10
14:52:49 [ultranest] [DEBUG] iteration=1412, ncalls=3558, regioncalls=126480, ndraw=40, logz=-713.16, remainder_fraction=72.1222%, Lmin=-709.35, Lmax=-708.10
14:52:50 [ultranest] [DEBUG] iteration=1413, ncalls=3561, regioncalls=126600, ndraw=40, logz=-713.16, remainder_fraction=72.0512%, Lmin=-709.34, Lmax=-708.10
14:52:50 [ultranest] [DEBUG] iteration=1414, ncalls=3564, regioncalls=126720, ndraw=40, logz=-713.15, remainder_fraction=71.9497%, Lmin=-709.34, Lmax=-708.10
14:52:50 [ultranest] [DEBUG] iteration=1415, ncalls=3571, regioncalls=127000, ndraw=40, logz=-713.15, remainder_fraction=71.8882%, Lmin=-709.34, Lmax=-708.10
14:52:50 [ultranest] [DEBUG] iteration=1416, ncalls=3573, regioncalls=127080, ndraw=40, logz=-713.15, remainder_fraction=71.7839%, Lmin=-709.33, Lmax=-708.10
14:52:50 [ultranest] [DEBUG] iteration=1418, ncalls=3576, regioncalls=127200, ndraw=40, logz=-713.14, remainder_fraction=71.5695%, Lmin=-709.32, Lmax=-708.10
14:52:51 [ultranest] [DEBUG] iteration=1419, ncalls=3579, regioncalls=127320, ndraw=40, logz=-713.14, remainder_fraction=71.4655%, Lmin=-709.32, Lmax=-708.10
14:52:51 [ultranest] [DEBUG] iteration=1420, ncalls=3582, regioncalls=127440, ndraw=40, logz=-713.13, remainder_fraction=71.3791%, Lmin=-709.32, Lmax=-708.10
14:52:51 [ultranest] [DEBUG] iteration=1421, ncalls=3587, regioncalls=127640, ndraw=40, logz=-713.13, remainder_fraction=71.2942%, Lmin=-709.32, Lmax=-708.10
14:52:51 [ultranest] [DEBUG] iteration=1422, ncalls=3590, regioncalls=127760, ndraw=40, logz=-713.13, remainder_fraction=71.1930%, Lmin=-709.32, Lmax=-708.10
14:52:52 [ultranest] [DEBUG] iteration=1424, ncalls=3598, regioncalls=128080, ndraw=40, logz=-713.12, remainder_fraction=71.0145%, Lmin=-709.32, Lmax=-708.10
14:52:52 [ultranest] [DEBUG] iteration=1426, ncalls=3604, regioncalls=128320, ndraw=40, logz=-713.11, remainder_fraction=70.8433%, Lmin=-709.30, Lmax=-708.10
14:52:52 [ultranest] [DEBUG] iteration=1427, ncalls=3607, regioncalls=128440, ndraw=40, logz=-713.11, remainder_fraction=70.7353%, Lmin=-709.30, Lmax=-708.10
14:52:52 [ultranest] [DEBUG] iteration=1428, ncalls=3609, regioncalls=128520, ndraw=40, logz=-713.11, remainder_fraction=70.6337%, Lmin=-709.30, Lmax=-708.10
14:52:52 [ultranest] [DEBUG] iteration=1429, ncalls=3611, regioncalls=128600, ndraw=40, logz=-713.10, remainder_fraction=70.5422%, Lmin=-709.30, Lmax=-708.10
14:52:53 [ultranest] [DEBUG] iteration=1430, ncalls=3615, regioncalls=128760, ndraw=40, logz=-713.10, remainder_fraction=70.4794%, Lmin=-709.30, Lmax=-708.10
14:52:53 [ultranest] [DEBUG] iteration=1431, ncalls=3617, regioncalls=128840, ndraw=40, logz=-713.10, remainder_fraction=70.3624%, Lmin=-709.29, Lmax=-708.10
14:52:53 [ultranest] [DEBUG] iteration=1433, ncalls=3624, regioncalls=129120, ndraw=40, logz=-713.09, remainder_fraction=70.1849%, Lmin=-709.28, Lmax=-708.10
14:52:53 [ultranest] [DEBUG] iteration=1435, ncalls=3626, regioncalls=129200, ndraw=40, logz=-713.09, remainder_fraction=70.0272%, Lmin=-709.28, Lmax=-708.10
14:52:53 [ultranest] [DEBUG] iteration=1437, ncalls=3629, regioncalls=129320, ndraw=40, logz=-713.08, remainder_fraction=69.7981%, Lmin=-709.27, Lmax=-708.10
14:52:54 [ultranest] [DEBUG] iteration=1438, ncalls=3636, regioncalls=129600, ndraw=40, logz=-713.08, remainder_fraction=69.7395%, Lmin=-709.27, Lmax=-708.10
14:52:54 [ultranest] [DEBUG] iteration=1439, ncalls=3639, regioncalls=129720, ndraw=40, logz=-713.07, remainder_fraction=69.6254%, Lmin=-709.27, Lmax=-708.10
14:52:54 [ultranest] [DEBUG] iteration=1440, ncalls=3641, regioncalls=129800, ndraw=40, logz=-713.07, remainder_fraction=69.5220%, Lmin=-709.26, Lmax=-708.10
14:52:54 [ultranest] [DEBUG] iteration=1441, ncalls=3643, regioncalls=129880, ndraw=40, logz=-713.07, remainder_fraction=69.4076%, Lmin=-709.26, Lmax=-708.10
14:52:54 [ultranest] [DEBUG] iteration=1443, ncalls=3646, regioncalls=130080, ndraw=40, logz=-713.06, remainder_fraction=69.2630%, Lmin=-709.26, Lmax=-708.10
14:52:54 [ultranest] [DEBUG] iteration=1444, ncalls=3650, regioncalls=130240, ndraw=40, logz=-713.06, remainder_fraction=69.1788%, Lmin=-709.26, Lmax=-708.10
14:52:55 [ultranest] [DEBUG] iteration=1446, ncalls=3655, regioncalls=130440, ndraw=40, logz=-713.05, remainder_fraction=68.9914%, Lmin=-709.24, Lmax=-708.10
14:52:55 [ultranest] [DEBUG] iteration=1448, ncalls=3658, regioncalls=130560, ndraw=40, logz=-713.05, remainder_fraction=68.7880%, Lmin=-709.24, Lmax=-708.10
14:52:55 [ultranest] [DEBUG] iteration=1449, ncalls=3661, regioncalls=130680, ndraw=40, logz=-713.04, remainder_fraction=68.6739%, Lmin=-709.24, Lmax=-708.10
14:52:55 [ultranest] [DEBUG] iteration=1450, ncalls=3664, regioncalls=130800, ndraw=40, logz=-713.04, remainder_fraction=68.6081%, Lmin=-709.23, Lmax=-708.10
14:52:55 [ultranest] [DEBUG] iteration=1452, ncalls=3669, regioncalls=131000, ndraw=40, logz=-713.03, remainder_fraction=68.4353%, Lmin=-709.22, Lmax=-708.10
14:52:55 [ultranest] [DEBUG] iteration=1453, ncalls=3672, regioncalls=131120, ndraw=40, logz=-713.03, remainder_fraction=68.3212%, Lmin=-709.22, Lmax=-708.10
14:52:56 [ultranest] [DEBUG] iteration=1455, ncalls=3674, regioncalls=131200, ndraw=40, logz=-713.02, remainder_fraction=68.1627%, Lmin=-709.19, Lmax=-708.10
14:52:56 [ultranest] [DEBUG] iteration=1457, ncalls=3676, regioncalls=131280, ndraw=40, logz=-713.02, remainder_fraction=67.9399%, Lmin=-709.19, Lmax=-708.10
